Batch id, time, Longitude, Latitude, x, y, z
13,2017-08-09 11:56:16+00:00,74.60696999,42.82522162,0.057,0.002,0.007
13,2017-08-09 11:56:16+00:00,74.60696999,42.82522162,0.049,0.002,0.008
13,2017-08-09 11:56:16+00:00,74.60696999,42.82522162,0.055,0.004,0.003
13,2017-08-09 11:56:16+00:00,74.60696999,42.82522162,0.058,0.004,0.010
13,2017-08-09 11:56:16+00:00,74.60696999,42.82522162,0.051,0.005,0.005
13,2017-08-09 11:56:16+00:00,74.60696999,42.82522162,0.059,0.007,0.005
13,2017-08-09 11:56:17+00:00,74.60698306,42.82535455,0.059,0.007,0.005
13,2017-08-09 11:56:17+00:00,74.60698306,42.82535455,0.059,0.004,0.009
13,2017-08-09 11:56:17+00:00,74.60698306,42.82535455,0.050,0.002,0.010
13,2017-08-09 11:56:17+00:00,74.60698306,42.82535455,0.050,0.000,0.010
13,2017-08-09 11:56:17+00:00,74.60698306,42.82535455,0.054,0.003,0.010
13,2017-08-09 11:56:17+00:00,74.60698306,42.82535455,0.053,0.003,0.009
13,2017-08-09 11:56:17+00:00,74.60699533,42.82547812,0.053,0.003,0.009
13,2017-08-09 11:56:18+00:00,74.60699533,42.82547812,0.059,0.003,0.013
13,2017-08-09 11:56:18+00:00,74.60699533,42.82547812,0.058,0.001,0.010
13,2017-08-09 11:56:18+00:00,74.60699533,42.82547812,0.062,0.000,0.009
13,2017-08-09 11:56:18+00:00,74.60699533,42.82547812,0.052,0.001,0.008
13,2017-08-09 11:56:18+00:00,74.60699533,42.82547812,0.048,0.001,0.008
13,2017-08-09 11:56:18+00:00,74.60699533,42.82547812,0.055,0.002,0.013
13,2017-08-09 11:56:19+00:00,74.60701144,42.82560322,0.055,0.002,0.013
13,2017-08-09 11:56:19+00:00,74.60701144,42.82560322,0.052,0.001,0.013
13,2017-08-09 11:56:19+00:00,74.60701144,42.82560322,0.059,0.004,0.005
13,2017-08-09 11:56:19+00:00,74.60701144,42.82560322,0.049,0.001,0.008
13,2017-08-09 11:56:19+00:00,74.60701144,42.82560322,0.052,0.001,0.008
13,2017-08-09 11:56:19+00:00,74.60701144,42.82560322,0.052,0.006,0.006
13,2017-08-09 11:56:19+00:00,74.60701635,42.82572862,0.052,0.006,0.006
13,2017-08-09 11:56:20+00:00,74.60701635,42.82572862,0.049,0.003,0.005
13,2017-08-09 11:56:20+00:00,74.60701635,42.82572862,0.051,0.002,0.006
13,2017-08-09 11:56:20+00:00,74.60701635,42.82572862,0.046,0.005,0.009
13,2017-08-09 11:56:20+00:00,74.60701635,42.82572862,0.060,0.005,0.005
13,2017-08-09 11:56:20+00:00,74.60701635,42.82572862,0.055,0.002,0.005
13,2017-08-09 11:56:20+00:00,74.60701635,42.82572862,0.054,0.006,0.009
13,2017-08-09 11:56:20+00:00,74.60703272,42.82585273,0.054,0.006,0.009
13,2017-08-09 11:56:21+00:00,74.60703272,42.82585273,0.062,0.009,0.009
13,2017-08-09 11:56:21+00:00,74.60703272,42.82585273,0.053,0.004,0.004
13,2017-08-09 11:56:21+00:00,74.60703272,42.82585273,0.057,0.000,0.007
13,2017-08-09 11:56:21+00:00,74.60703272,42.82585273,0.052,0.002,0.012
13,2017-08-09 11:56:21+00:00,74.60703272,42.82585273,0.057,0.006,0.003
13,2017-08-09 11:56:21+00:00,74.60704938,42.82597598,0.057,0.006,0.003
13,2017-08-09 11:56:22+00:00,74.60704938,42.82597598,0.062,0.003,0.007
13,2017-08-09 11:56:22+00:00,74.60704938,42.82597598,0.060,0.009,0.005
13,2017-08-09 11:56:22+00:00,74.60704938,42.82597598,0.056,0.011,0.007
13,2017-08-09 11:56:22+00:00,74.60704938,42.82597598,0.053,0.013,0.003
13,2017-08-09 11:56:22+00:00,74.60704938,42.82597598,0.052,0.005,0.003
13,2017-08-09 11:56:22+00:00,74.60704938,42.82597598,0.049,0.002,0.007
13,2017-08-09 11:56:22+00:00,74.60707149,42.82609635,0.049,0.002,0.007
13,2017-08-09 11:56:23+00:00,74.60707149,42.82609635,0.051,0.002,0.008
13,2017-08-09 11:56:23+00:00,74.60707149,42.82609635,0.053,0.005,0.009
13,2017-08-09 11:56:23+00:00,74.60707149,42.82609635,0.058,0.002,0.009
13,2017-08-09 11:56:23+00:00,74.60707149,42.82609635,0.049,0.002,0.007
13,2017-08-09 11:56:23+00:00,74.60707149,42.82609635,0.057,0.001,0.009
13,2017-08-09 11:56:23+00:00,74.60707149,42.82609635,0.050,0.002,0.011
13,2017-08-09 11:56:24+00:00,74.60708164,42.8262088,0.050,0.002,0.011
13,2017-08-09 11:56:24+00:00,74.60708164,42.8262088,0.058,0.008,0.005
13,2017-08-09 11:56:24+00:00,74.60708164,42.8262088,0.062,0.009,0.002
13,2017-08-09 11:56:24+00:00,74.60708164,42.8262088,0.055,0.001,0.009
13,2017-08-09 11:56:24+00:00,74.60708164,42.8262088,0.050,0.002,0.006
13,2017-08-09 11:56:24+00:00,74.60708164,42.8262088,0.045,0.001,0.004
13,2017-08-09 11:56:24+00:00,74.60709633,42.82632533,0.045,0.001,0.004
13,2017-08-09 11:56:25+00:00,74.60709633,42.82632533,0.057,0.006,0.003
13,2017-08-09 11:56:25+00:00,74.60709633,42.82632533,0.056,0.007,0.004
13,2017-08-09 11:56:25+00:00,74.60709633,42.82632533,0.062,0.002,0.005
13,2017-08-09 11:56:25+00:00,74.60709633,42.82632533,0.054,0.000,0.006
13,2017-08-09 11:56:25+00:00,74.60709633,42.82632533,0.053,0.002,0.008
13,2017-08-09 11:56:25+00:00,74.60709633,42.82632533,0.049,0.003,0.012
13,2017-08-09 11:56:26+00:00,74.60711138,42.82643121,0.049,0.003,0.012
13,2017-08-09 11:56:26+00:00,74.60711138,42.82643121,0.048,0.001,0.010
13,2017-08-09 11:56:26+00:00,74.60711138,42.82643121,0.056,0.003,0.005
13,2017-08-09 11:56:26+00:00,74.60711138,42.82643121,0.052,0.002,0.004
13,2017-08-09 11:56:26+00:00,74.60711138,42.82643121,0.062,0.007,0.007
13,2017-08-09 11:56:26+00:00,74.60711138,42.82643121,0.054,0.004,0.008
13,2017-08-09 11:56:26+00:00,74.60712537,42.82653453,0.054,0.004,0.008
13,2017-08-09 11:56:27+00:00,74.60712537,42.82653453,0.063,0.005,0.007
13,2017-08-09 11:56:27+00:00,74.60712537,42.82653453,0.056,0.001,0.011
13,2017-08-09 11:56:27+00:00,74.60712537,42.82653453,0.049,0.003,0.010
13,2017-08-09 11:56:27+00:00,74.60712537,42.82653453,0.049,0.003,0.007
13,2017-08-09 11:56:27+00:00,74.60712537,42.82653453,0.051,0.000,0.009
13,2017-08-09 11:56:27+00:00,74.60712537,42.82653453,0.049,0.001,0.005
13,2017-08-09 11:56:28+00:00,74.60713897,42.82664259,0.049,0.001,0.005
13,2017-08-09 11:56:28+00:00,74.60713897,42.82664259,0.051,0.002,0.006
13,2017-08-09 11:56:28+00:00,74.60713897,42.82664259,0.054,0.006,0.005
13,2017-08-09 11:56:28+00:00,74.60713897,42.82664259,0.062,0.005,0.009
13,2017-08-09 11:56:28+00:00,74.60713897,42.82664259,0.057,0.002,0.009
13,2017-08-09 11:56:28+00:00,74.60713897,42.82664259,0.061,0.004,0.011
13,2017-08-09 11:56:28+00:00,74.60714836,42.82674605,0.061,0.004,0.011
13,2017-08-09 11:56:29+00:00,74.60714836,42.82674605,0.063,0.007,0.007
13,2017-08-09 11:56:29+00:00,74.60714836,42.82674605,0.058,0.002,0.011
13,2017-08-09 11:56:29+00:00,74.60714836,42.82674605,0.055,0.003,0.008
13,2017-08-09 11:56:29+00:00,74.60714836,42.82674605,0.048,0.002,0.004
13,2017-08-09 11:56:29+00:00,74.60714836,42.82674605,0.047,0.001,0.005
13,2017-08-09 11:56:29+00:00,74.60714836,42.82674605,0.053,0.004,0.005
13,2017-08-09 11:56:29+00:00,74.607165,42.82684338,0.053,0.004,0.005
13,2017-08-09 11:56:30+00:00,74.607165,42.82684338,0.050,0.003,0.006
13,2017-08-09 11:56:30+00:00,74.607165,42.82684338,0.053,0.001,0.006
13,2017-08-09 11:56:30+00:00,74.607165,42.82684338,0.048,0.000,0.010
13,2017-08-09 11:56:30+00:00,74.607165,42.82684338,0.045,0.001,0.004
13,2017-08-09 11:56:30+00:00,74.607165,42.82684338,0.050,0.003,0.008
13,2017-08-09 11:56:30+00:00,74.607165,42.82684338,0.054,0.005,0.006
13,2017-08-09 11:56:31+00:00,74.60717786,42.82694042,0.054,0.005,0.006
13,2017-08-09 11:56:31+00:00,74.60717786,42.82694042,0.057,0.000,0.011
13,2017-08-09 11:56:31+00:00,74.60717786,42.82694042,0.057,0.003,0.007
13,2017-08-09 11:56:31+00:00,74.60717786,42.82694042,0.051,0.005,0.010
13,2017-08-09 11:56:31+00:00,74.60717786,42.82694042,0.052,0.003,0.006
13,2017-08-09 11:56:31+00:00,74.60717786,42.82694042,0.051,0.001,0.008
13,2017-08-09 11:56:32+00:00,74.60718673,42.82703246,0.051,0.001,0.008
13,2017-08-09 11:56:32+00:00,74.60718673,42.82703246,0.059,0.002,0.011
13,2017-08-09 11:56:32+00:00,74.60718673,42.82703246,0.054,0.003,0.008
13,2017-08-09 11:56:32+00:00,74.60718673,42.82703246,0.043,0.002,0.009
13,2017-08-09 11:56:32+00:00,74.60718673,42.82703246,0.047,0.002,0.007
13,2017-08-09 11:56:32+00:00,74.60718673,42.82703246,0.054,0.002,0.005
13,2017-08-09 11:56:32+00:00,74.60718673,42.82703246,0.058,0.007,0.007
13,2017-08-09 11:56:33+00:00,74.60718801,42.82712921,0.058,0.007,0.007
13,2017-08-09 11:56:33+00:00,74.60718801,42.82712921,0.060,0.002,0.009
13,2017-08-09 11:56:33+00:00,74.60718801,42.82712921,0.057,0.003,0.007
13,2017-08-09 11:56:33+00:00,74.60718801,42.82712921,0.051,0.003,0.010
13,2017-08-09 11:56:33+00:00,74.60718801,42.82712921,0.060,0.003,0.009
13,2017-08-09 11:56:33+00:00,74.60718801,42.82712921,0.055,0.004,0.009
13,2017-08-09 11:56:34+00:00,74.60719849,42.82722503,0.055,0.004,0.009
13,2017-08-09 11:56:34+00:00,74.60719849,42.82722503,0.057,0.005,0.008
13,2017-08-09 11:56:34+00:00,74.60719849,42.82722503,0.052,0.002,0.007
13,2017-08-09 11:56:34+00:00,74.60719849,42.82722503,0.056,0.003,0.006
13,2017-08-09 11:56:34+00:00,74.60719849,42.82722503,0.060,0.004,0.010
13,2017-08-09 11:56:34+00:00,74.60719849,42.82722503,0.059,0.004,0.008
13,2017-08-09 11:56:34+00:00,74.60719849,42.82722503,0.051,0.002,0.008
13,2017-08-09 11:56:34+00:00,74.60720379,42.82732178,0.051,0.002,0.008
13,2017-08-09 11:56:35+00:00,74.60720379,42.82732178,0.054,0.004,0.010
13,2017-08-09 11:56:35+00:00,74.60720379,42.82732178,0.056,0.005,0.012
13,2017-08-09 11:56:35+00:00,74.60720379,42.82732178,0.057,0.008,0.010
13,2017-08-09 11:56:35+00:00,74.60720379,42.82732178,0.064,0.008,0.009
13,2017-08-09 11:56:35+00:00,74.60720379,42.82732178,0.061,0.006,0.011
13,2017-08-09 11:56:36+00:00,74.60720379,42.82732178,0.058,0.004,0.012
13,2017-08-09 11:56:36+00:00,74.60721103,42.82741841,0.058,0.004,0.012
13,2017-08-09 11:56:36+00:00,74.60721103,42.82741841,0.058,0.006,0.011
13,2017-08-09 11:56:36+00:00,74.60721103,42.82741841,0.053,0.005,0.014
13,2017-08-09 11:56:36+00:00,74.60721103,42.82741841,0.054,0.004,0.011
13,2017-08-09 11:56:36+00:00,74.60721103,42.82741841,0.053,0.005,0.011
13,2017-08-09 11:56:36+00:00,74.60721103,42.82741841,0.056,0.005,0.011
13,2017-08-09 11:56:36+00:00,74.60722452,42.82751488,0.056,0.005,0.011
13,2017-08-09 11:56:37+00:00,74.60722452,42.82751488,0.057,0.004,0.013
13,2017-08-09 11:56:37+00:00,74.60722452,42.82751488,0.059,0.003,0.009
13,2017-08-09 11:56:37+00:00,74.60722452,42.82751488,0.057,0.005,0.012
13,2017-08-09 11:56:37+00:00,74.60722452,42.82751488,0.059,0.005,0.011
13,2017-08-09 11:56:37+00:00,74.60722452,42.82751488,0.057,0.006,0.007
13,2017-08-09 11:56:37+00:00,74.60722452,42.82751488,0.058,0.002,0.007
13,2017-08-09 11:56:38+00:00,74.60723644,42.82761251,0.058,0.002,0.007
13,2017-08-09 11:56:38+00:00,74.60723644,42.82761251,0.057,0.005,0.006
13,2017-08-09 11:56:38+00:00,74.60723644,42.82761251,0.055,0.003,0.009
13,2017-08-09 11:56:38+00:00,74.60723644,42.82761251,0.056,0.004,0.004
13,2017-08-09 11:56:38+00:00,74.60723644,42.82761251,0.054,0.005,0.007
13,2017-08-09 11:56:38+00:00,74.60723644,42.82761251,0.053,0.004,0.007
13,2017-08-09 11:56:38+00:00,74.60725311,42.82770583,0.053,0.004,0.007
13,2017-08-09 11:56:39+00:00,74.60725311,42.82770583,0.058,0.002,0.006
13,2017-08-09 11:56:39+00:00,74.60725311,42.82770583,0.055,0.002,0.008
13,2017-08-09 11:56:39+00:00,74.60725311,42.82770583,0.058,0.001,0.008
13,2017-08-09 11:56:39+00:00,74.60725311,42.82770583,0.055,0.002,0.011
13,2017-08-09 11:56:39+00:00,74.60725311,42.82770583,0.054,0.002,0.009
13,2017-08-09 11:56:39+00:00,74.60725311,42.82770583,0.058,0.002,0.010
13,2017-08-09 11:56:40+00:00,74.60726602,42.82779641,0.058,0.002,0.010
13,2017-08-09 11:56:40+00:00,74.60726602,42.82779641,0.058,0.002,0.009
13,2017-08-09 11:56:40+00:00,74.60726602,42.82779641,0.048,0.002,0.011
13,2017-08-09 11:56:40+00:00,74.60726602,42.82779641,0.057,0.004,0.009
13,2017-08-09 11:56:40+00:00,74.60726602,42.82779641,0.050,0.003,0.002
13,2017-08-09 11:56:40+00:00,74.60726602,42.82779641,0.057,0.003,0.005
13,2017-08-09 11:56:41+00:00,74.6072833,42.82789308,0.057,0.003,0.005
13,2017-08-09 11:56:41+00:00,74.6072833,42.82789308,0.057,0.001,0.010
13,2017-08-09 11:56:41+00:00,74.6072833,42.82789308,0.060,0.003,0.006
13,2017-08-09 11:56:41+00:00,74.6072833,42.82789308,0.055,0.000,0.004
13,2017-08-09 11:56:41+00:00,74.6072833,42.82789308,0.054,0.005,0.002
13,2017-08-09 11:56:41+00:00,74.6072833,42.82789308,0.060,0.009,0.003
13,2017-08-09 11:56:41+00:00,74.6072833,42.82789308,0.049,0.007,0.002
13,2017-08-09 11:56:42+00:00,74.60730627,42.82797617,0.049,0.007,0.002
13,2017-08-09 11:56:42+00:00,74.60730627,42.82797617,0.045,0.003,0.001
13,2017-08-09 11:56:42+00:00,74.60730627,42.82797617,0.049,0.006,0.004
13,2017-08-09 11:56:42+00:00,74.60730627,42.82797617,0.043,0.009,0.002
13,2017-08-09 11:56:42+00:00,74.60730627,42.82797617,0.055,0.010,0.000
13,2017-08-09 11:56:42+00:00,74.60730627,42.82797617,0.052,0.011,0.005
13,2017-08-09 11:56:42+00:00,74.60732869,42.82804826,0.052,0.011,0.005
13,2017-08-09 11:56:43+00:00,74.60732869,42.82804826,0.050,0.009,0.002
13,2017-08-09 11:56:43+00:00,74.60732869,42.82804826,0.062,0.008,0.004
13,2017-08-09 11:56:43+00:00,74.60732869,42.82804826,0.047,0.003,0.002
13,2017-08-09 11:56:43+00:00,74.60732869,42.82804826,0.057,0.006,0.000
13,2017-08-09 11:56:43+00:00,74.60732869,42.82804826,0.056,0.015,0.000
13,2017-08-09 11:56:43+00:00,74.60732869,42.82804826,0.062,0.023,0.005
13,2017-08-09 11:56:43+00:00,74.60735658,42.82809902,0.062,0.023,0.005
13,2017-08-09 11:56:44+00:00,74.60735658,42.82809902,0.059,0.008,0.004
13,2017-08-09 11:56:44+00:00,74.60735658,42.82809902,0.052,0.015,0.001
13,2017-08-09 11:56:44+00:00,74.60735658,42.82809902,0.052,0.014,0.001
13,2017-08-09 11:56:44+00:00,74.60735658,42.82809902,0.044,0.011,0.002
13,2017-08-09 11:56:44+00:00,74.60735658,42.82809902,0.060,0.009,0.006
13,2017-08-09 11:56:44+00:00,74.60735658,42.82809902,0.057,0.014,0.006
13,2017-08-09 11:56:45+00:00,74.60738614,42.82813303,0.057,0.014,0.006
13,2017-08-09 11:56:45+00:00,74.60738614,42.82813303,0.062,0.016,0.010
13,2017-08-09 11:56:45+00:00,74.60738614,42.82813303,0.069,0.009,0.010
13,2017-08-09 11:56:45+00:00,74.60738614,42.82813303,0.053,0.004,0.012
13,2017-08-09 11:56:45+00:00,74.60738614,42.82813303,0.047,0.003,0.014
13,2017-08-09 11:56:45+00:00,74.60738614,42.82813303,0.067,0.029,0.010
13,2017-08-09 11:56:45+00:00,74.60742983,42.82815491,0.067,0.029,0.010
13,2017-08-09 11:56:46+00:00,74.60742983,42.82815491,0.068,0.017,0.013
13,2017-08-09 11:56:46+00:00,74.60742983,42.82815491,0.053,0.004,0.011
13,2017-08-09 11:56:46+00:00,74.60742983,42.82815491,0.056,0.011,0.016
13,2017-08-09 11:56:46+00:00,74.60742983,42.82815491,0.057,0.017,0.014
13,2017-08-09 11:56:46+00:00,74.60742983,42.82815491,0.057,0.012,0.012
13,2017-08-09 11:56:46+00:00,74.60742983,42.82815491,0.051,0.011,0.012
13,2017-08-09 11:56:47+00:00,74.60748105,42.82816895,0.051,0.011,0.012
13,2017-08-09 11:56:47+00:00,74.60748105,42.82816895,0.052,0.013,0.014
13,2017-08-09 11:56:47+00:00,74.60748105,42.82816895,0.057,0.010,0.015
13,2017-08-09 11:56:47+00:00,74.60748105,42.82816895,0.053,0.010,0.012
13,2017-08-09 11:56:47+00:00,74.60748105,42.82816895,0.056,0.019,0.015
13,2017-08-09 11:56:47+00:00,74.60748105,42.82816895,0.051,0.007,0.017
13,2017-08-09 11:56:47+00:00,74.60753438,42.8281731,0.051,0.007,0.017
13,2017-08-09 11:56:48+00:00,74.60753438,42.8281731,0.054,0.007,0.017
13,2017-08-09 11:56:48+00:00,74.60753438,42.8281731,0.046,0.002,0.014
13,2017-08-09 11:56:48+00:00,74.60753438,42.8281731,0.055,0.010,0.016
13,2017-08-09 11:56:48+00:00,74.60753438,42.8281731,0.039,0.002,0.014
13,2017-08-09 11:56:48+00:00,74.60753438,42.8281731,0.045,0.002,0.010
13,2017-08-09 11:56:48+00:00,74.60753438,42.8281731,0.061,0.014,0.015
13,2017-08-09 11:56:49+00:00,74.60759977,42.82817033,0.061,0.014,0.015
13,2017-08-09 11:56:49+00:00,74.60759977,42.82817033,0.060,0.003,0.013
13,2017-08-09 11:56:49+00:00,74.60759977,42.82817033,0.051,0.001,0.017
13,2017-08-09 11:56:49+00:00,74.60759977,42.82817033,0.047,0.001,0.017
13,2017-08-09 11:56:49+00:00,74.60759977,42.82817033,0.051,0.000,0.012
13,2017-08-09 11:56:49+00:00,74.60759977,42.82817033,0.052,0.001,0.014
13,2017-08-09 11:56:49+00:00,74.60767986,42.8281633,0.052,0.001,0.014
13,2017-08-09 11:56:50+00:00,74.60767986,42.8281633,0.052,0.004,0.015
13,2017-08-09 11:56:50+00:00,74.60767986,42.8281633,0.050,0.004,0.012
13,2017-08-09 11:56:50+00:00,74.60767986,42.8281633,0.064,0.000,0.017
13,2017-08-09 11:56:50+00:00,74.60767986,42.8281633,0.057,0.004,0.015
13,2017-08-09 11:56:50+00:00,74.60767986,42.8281633,0.056,0.010,0.011
13,2017-08-09 11:56:50+00:00,74.60767986,42.8281633,0.052,0.003,0.015
13,2017-08-09 11:56:50+00:00,74.60776581,42.82815676,0.052,0.003,0.015
13,2017-08-09 11:56:51+00:00,74.60776581,42.82815676,0.055,0.005,0.012
13,2017-08-09 11:56:51+00:00,74.60776581,42.82815676,0.055,0.003,0.011
13,2017-08-09 11:56:51+00:00,74.60776581,42.82815676,0.053,0.001,0.015
13,2017-08-09 11:56:51+00:00,74.60776581,42.82815676,0.059,0.002,0.021
13,2017-08-09 11:56:51+00:00,74.60776581,42.82815676,0.055,0.004,0.013
13,2017-08-09 11:56:52+00:00,74.60776581,42.82815676,0.053,0.008,0.005
13,2017-08-09 11:56:52+00:00,74.60785454,42.82814661,0.053,0.008,0.005
13,2017-08-09 11:56:52+00:00,74.60785454,42.82814661,0.058,0.010,0.010
13,2017-08-09 11:56:52+00:00,74.60785454,42.82814661,0.066,0.009,0.014
13,2017-08-09 11:56:52+00:00,74.60785454,42.82814661,0.064,0.006,0.013
13,2017-08-09 11:56:52+00:00,74.60785454,42.82814661,0.055,0.004,0.014
13,2017-08-09 11:56:52+00:00,74.60785454,42.82814661,0.050,0.004,0.022
13,2017-08-09 11:56:52+00:00,74.60795149,42.82813417,0.050,0.004,0.022
13,2017-08-09 11:56:53+00:00,74.60795149,42.82813417,0.058,0.007,0.013
13,2017-08-09 11:56:53+00:00,74.60795149,42.82813417,0.061,0.002,0.015
13,2017-08-09 11:56:53+00:00,74.60795149,42.82813417,0.053,0.004,0.016
13,2017-08-09 11:56:53+00:00,74.60795149,42.82813417,0.058,0.000,0.016
13,2017-08-09 11:56:53+00:00,74.60795149,42.82813417,0.062,0.005,0.008
13,2017-08-09 11:56:53+00:00,74.60795149,42.82813417,0.062,0.000,0.015
13,2017-08-09 11:56:54+00:00,74.60805124,42.82812014,0.062,0.000,0.015
13,2017-08-09 11:56:54+00:00,74.60805124,42.82812014,0.050,0.002,0.013
13,2017-08-09 11:56:54+00:00,74.60805124,42.82812014,0.040,0.009,0.022
13,2017-08-09 11:56:54+00:00,74.60805124,42.82812014,0.043,0.005,0.011
13,2017-08-09 11:56:54+00:00,74.60805124,42.82812014,0.059,0.009,0.015
