Date,Speed,Altitude,Pressure,X,Y,Z,G,Latitude,Longitude,Heading,Magnetic Field,Sound Level,Luminance
"2017-09-10 10:32:04.324",0.690000,56.615837,0.000000,0.030518,-0.026337,-1.006516,1.007322,34.022520,-118.283639,16.913528,0.000000,-34.275684,0.000000
"2017-09-10 10:32:04.423",0.690000,56.615837,0.000000,0.048889,-0.001831,-0.995300,0.996502,34.022520,-118.283639,16.913528,0.000000,-31.656502,0.000000
"2017-09-10 10:32:04.523",0.690000,56.615837,0.000000,0.092316,-0.010696,-1.002258,1.006558,34.022520,-118.283639,16.913528,0.000000,-31.414141,0.000000
"2017-09-10 10:32:04.624",0.690000,56.615837,0.000000,0.110352,-0.016205,-0.999405,1.005609,34.022520,-118.283639,16.913528,0.000000,-31.169930,0.000000
"2017-09-10 10:32:04.724",0.690000,56.615837,0.000000,0.123932,0.002365,-0.997040,1.004715,34.022520,-118.283639,16.913528,0.000000,-34.096783,0.000000
"2017-09-10 10:32:04.824",0.690000,56.615837,0.000000,0.110245,0.005844,-0.988815,0.994959,34.022520,-118.283639,16.913528,0.000000,-29.066286,0.000000
"2017-09-10 10:32:04.924",0.690000,56.615837,0.000000,0.112610,-0.003967,-0.995407,1.001764,34.022520,-118.283639,16.913528,0.000000,-30.758705,0.000000
"2017-09-10 10:32:05.027",0.690000,56.615837,0.000000,0.116562,-0.033890,-1.020599,1.027793,34.022520,-118.283639,16.913528,0.000000,-27.994637,0.000000
"2017-09-10 10:32:05.121",0.510000,56.587273,0.000000,0.095367,-0.014847,-0.986923,0.991631,34.022523,-118.283642,16.913528,0.000000,-27.832424,0.000000
"2017-09-10 10:32:05.224",0.510000,56.587273,0.000000,0.120300,-0.035950,-1.010498,1.018269,34.022523,-118.283642,16.913528,0.000000,-30.164955,0.000000
"2017-09-10 10:32:05.324",0.510000,56.587273,0.000000,0.089340,0.002731,-0.985703,0.989747,34.022523,-118.283642,16.913528,0.000000,-27.780214,0.000000
"2017-09-10 10:32:05.424",0.510000,56.587273,0.000000,0.136063,-0.020248,-0.990112,0.999623,34.022523,-118.283642,16.913528,0.000000,-27.466093,0.000000
"2017-09-10 10:32:05.523",0.510000,56.587273,0.000000,0.085495,-0.010345,-0.963379,0.967220,34.022523,-118.283642,16.913528,0.000000,-25.603630,0.000000
"2017-09-10 10:32:05.623",0.510000,56.587273,0.000000,0.150635,-0.017456,-0.987640,0.999214,34.022523,-118.283642,16.913528,0.000000,-27.145250,0.000000
"2017-09-10 10:32:05.723",0.510000,56.587273,0.000000,0.139618,-0.017090,-0.974091,0.984194,34.022523,-118.283642,16.913528,0.000000,-26.861383,0.000000
"2017-09-10 10:32:05.823",0.510000,56.587273,0.000000,0.146988,-0.052780,-0.940598,0.953475,34.022523,-118.283642,16.913528,0.000000,-27.199566,0.000000
"2017-09-10 10:32:05.924",0.510000,56.587273,0.000000,0.157913,-0.044022,-0.973450,0.987157,34.022523,-118.283642,16.913528,0.000000,-29.603846,0.000000
"2017-09-10 10:32:06.023",0.510000,56.587273,0.000000,0.126266,-0.064240,-0.998825,1.008822,34.022523,-118.283642,16.913528,0.000000,-32.542236,0.000000
"2017-09-10 10:32:06.123",0.890000,56.694267,0.000000,0.115295,-0.051773,-0.992844,1.000856,34.022525,-118.283649,16.913528,0.000000,-29.826567,0.000000
"2017-09-10 10:32:06.224",0.890000,56.694267,0.000000,0.096375,0.009155,-0.974899,0.979694,34.022525,-118.283649,16.913528,0.000000,-31.494791,0.000000
"2017-09-10 10:32:06.326",0.890000,56.694267,0.000000,0.100677,0.017059,-0.975296,0.980627,34.022525,-118.283649,16.913528,0.000000,-30.152874,0.000000
"2017-09-10 10:32:06.423",0.890000,56.694267,0.000000,0.105438,-0.005615,-0.998505,1.004072,34.022525,-118.283649,16.913528,0.000000,-28.863831,0.000000
"2017-09-10 10:32:06.523",0.890000,56.694267,0.000000,0.087616,-0.035767,-0.985046,0.989582,34.022525,-118.283649,16.913528,0.000000,-30.943975,0.000000
"2017-09-10 10:32:06.623",0.890000,56.694267,0.000000,0.103043,-0.043900,-1.003082,1.009316,34.022525,-118.283649,16.913528,0.000000,-30.381887,0.000000
"2017-09-10 10:32:06.723",0.890000,56.694267,0.000000,0.072784,0.000885,-0.998474,1.001124,34.022525,-118.283649,16.913528,0.000000,-30.412510,0.000000
"2017-09-10 10:32:06.823",0.890000,56.694267,0.000000,0.103073,-0.024124,-0.986801,0.992463,34.022525,-118.283649,16.913528,0.000000,-32.747356,0.000000
"2017-09-10 10:32:06.922",0.890000,56.694267,0.000000,0.083084,-0.012100,-0.987656,0.991218,34.022525,-118.283649,16.913528,0.000000,-29.283453,0.000000
"2017-09-10 10:32:07.023",0.890000,56.694267,0.000000,0.089111,-0.026657,-0.998093,1.002417,34.022525,-118.283649,16.913528,0.000000,-32.562248,0.000000
"2017-09-10 10:32:07.121",1.210000,56.532158,0.000000,0.092926,-0.042389,-1.014038,1.019169,34.022533,-118.283657,16.913528,0.000000,-34.756207,0.000000
"2017-09-10 10:32:07.224",1.210000,56.532158,0.000000,0.082413,-0.010498,-0.989395,0.992877,34.022533,-118.283657,16.913528,0.000000,-27.410797,0.000000
"2017-09-10 10:32:07.323",1.210000,56.532158,0.000000,0.079514,0.008621,-0.993591,0.996805,34.022533,-118.283657,16.913528,0.000000,-29.682072,0.000000
"2017-09-10 10:32:07.423",1.210000,56.532158,0.000000,0.023636,-0.012848,-1.010986,1.011344,34.022533,-118.283657,16.913528,0.000000,-32.236198,0.000000
"2017-09-10 10:32:07.524",1.210000,56.532158,0.000000,0.015274,-0.044571,-1.000610,1.001719,34.022533,-118.283657,16.913528,0.000000,-31.221542,0.000000
"2017-09-10 10:32:07.627",1.210000,56.532158,0.000000,0.043640,-0.049622,-1.002075,1.004252,34.022533,-118.283657,16.913528,0.000000,-34.097790,0.000000
"2017-09-10 10:32:07.723",1.210000,56.532158,0.000000,-0.003052,0.018341,-0.968521,0.968700,34.022533,-118.283657,16.913528,0.000000,-33.707905,0.000000
"2017-09-10 10:32:07.824",1.210000,56.532158,0.000000,0.064240,0.027588,-1.035599,1.037956,34.022533,-118.283657,16.913528,0.000000,-31.452032,0.000000
"2017-09-10 10:32:07.924",1.210000,56.532158,0.000000,0.009216,-0.028763,-0.962906,0.963379,34.022533,-118.283657,16.913528,0.000000,-34.010601,0.000000
"2017-09-10 10:32:08.026",1.210000,56.532158,0.000000,0.081406,-0.044968,-0.985703,0.990080,34.022533,-118.283657,16.913528,0.000000,-29.799574,0.000000
"2017-09-10 10:32:08.122",1.100000,56.469780,0.000000,-0.002075,-0.013733,-0.997711,0.997808,34.022536,-118.283666,16.913528,0.000000,-31.225018,0.000000
"2017-09-10 10:32:08.224",1.100000,56.469780,0.000000,0.090286,-0.027374,-0.995850,1.000309,34.022536,-118.283666,16.913528,0.000000,-31.730978,0.000000
"2017-09-10 10:32:08.322",1.100000,56.469780,0.000000,0.090439,-0.032547,-0.971146,0.975891,34.022536,-118.283666,16.913528,0.000000,-34.748093,0.000000
"2017-09-10 10:32:08.422",1.100000,56.469780,0.000000,0.087509,-0.047653,-0.979919,0.984972,34.022536,-118.283666,16.913528,0.000000,-36.004120,0.000000
"2017-09-10 10:32:08.524",1.100000,56.469780,0.000000,0.088394,-0.016495,-0.984131,0.988230,34.022536,-118.283666,16.913528,0.000000,-29.569853,0.000000
"2017-09-10 10:32:08.624",1.100000,56.469780,0.000000,0.100998,0.009720,-1.021347,1.026375,34.022536,-118.283666,16.913528,0.000000,-28.625143,0.000000
"2017-09-10 10:32:08.724",1.100000,56.469780,0.000000,0.071014,-0.027069,-1.034058,1.036847,34.022536,-118.283666,16.913528,0.000000,-28.603857,0.000000
"2017-09-10 10:32:08.824",1.100000,56.469780,0.000000,0.067276,-0.013885,-0.965332,0.967773,34.022536,-118.283666,16.913528,0.000000,-28.666567,0.000000
"2017-09-10 10:32:08.930",1.100000,56.469780,0.000000,0.104965,-0.027374,-0.990540,0.996462,34.022536,-118.283666,16.913528,0.000000,-27.435104,0.000000
"2017-09-10 10:32:09.024",1.100000,56.469780,0.000000,0.082535,-0.035492,-1.000671,1.004696,34.022536,-118.283666,16.913528,0.000000,-28.629618,0.000000
"2017-09-10 10:32:09.122",1.230000,56.366142,0.000000,0.071396,-0.018402,-1.002655,1.005362,34.022545,-118.283675,16.913528,0.000000,-30.763315,0.000000
"2017-09-10 10:32:09.224",1.230000,56.366142,0.000000,0.084534,-0.012131,-0.983200,0.986902,34.022545,-118.283675,16.913528,0.000000,-31.384480,0.000000
"2017-09-10 10:32:09.324",1.230000,56.366142,0.000000,0.090256,-0.012939,-0.958466,0.962793,34.022545,-118.283675,16.913528,0.000000,-35.107628,0.000000
"2017-09-10 10:32:09.424",1.230000,56.366142,0.000000,0.102692,-0.024475,-0.990082,0.995694,34.022545,-118.283675,16.913528,0.000000,-26.820330,0.000000
"2017-09-10 10:32:09.524",1.230000,56.366142,0.000000,0.154068,-0.032227,-1.020584,1.032651,34.022545,-118.283675,16.913528,0.000000,-28.173534,0.000000
"2017-09-10 10:32:09.624",1.230000,56.366142,0.000000,0.205658,-0.028412,-0.992493,1.013974,34.022545,-118.283675,16.913528,0.000000,-26.245436,0.000000
"2017-09-10 10:32:09.724",1.230000,56.366142,0.000000,0.186676,-0.015686,-0.956284,0.974460,34.022545,-118.283675,16.913528,0.000000,-25.464146,0.000000
"2017-09-10 10:32:09.821",1.230000,56.366142,0.000000,0.162399,-0.041077,-0.974854,0.989141,34.022545,-118.283675,16.913528,0.000000,-27.651628,0.000000
"2017-09-10 10:32:09.925",1.230000,56.366142,0.000000,0.120651,-0.006790,-0.988373,0.995733,34.022545,-118.283675,16.913528,0.000000,-28.215149,0.000000
"2017-09-10 10:32:10.024",1.230000,56.366142,0.000000,0.091003,0.015320,-1.017746,1.021921,34.022545,-118.283675,16.913528,0.000000,-29.908867,0.000000
"2017-09-10 10:32:10.124",1.440000,55.946831,0.000000,0.059067,-0.038101,-0.990356,0.992848,34.022553,-118.283686,16.913528,0.000000,-28.398567,0.000000
"2017-09-10 10:32:10.225",1.440000,55.946831,0.000000,0.042526,-0.034622,-0.989273,0.990792,34.022553,-118.283686,16.913528,0.000000,-31.895910,0.000000
"2017-09-10 10:32:10.324",1.440000,55.946831,0.000000,0.076416,-0.011978,-1.000671,1.003656,34.022553,-118.283686,16.913528,0.000000,-27.382942,0.000000
"2017-09-10 10:32:10.424",1.440000,55.946831,0.000000,0.081726,0.000320,-0.946869,0.950389,34.022553,-118.283686,16.913528,0.000000,-29.266916,0.000000
"2017-09-10 10:32:10.524",1.440000,55.946831,0.000000,0.101334,-0.043320,-1.039703,1.045528,34.022553,-118.283686,16.913528,0.000000,-31.064163,0.000000
"2017-09-10 10:32:10.624",1.440000,55.946831,0.000000,0.142487,-0.033676,-0.978195,0.989092,34.022553,-118.283686,16.913528,0.000000,-28.963652,0.000000
"2017-09-10 10:32:10.725",1.440000,55.946831,0.000000,0.135681,-0.008041,-0.996643,1.005869,34.022553,-118.283686,16.913528,0.000000,-30.740501,0.000000
"2017-09-10 10:32:10.821",1.440000,55.946831,0.000000,0.158997,0.000183,-0.972366,0.985280,34.022553,-118.283686,16.913528,0.000000,-27.374319,0.000000
"2017-09-10 10:32:10.924",1.440000,55.946831,0.000000,0.088287,-0.023468,-0.985291,0.989516,34.022553,-118.283686,16.913528,0.000000,-27.424534,0.000000
"2017-09-10 10:32:11.025",1.440000,55.946831,0.000000,0.165649,0.011978,-0.962830,0.977049,34.022553,-118.283686,16.913528,0.000000,-29.475466,0.000000
"2017-09-10 10:32:11.122",1.970000,55.290825,0.000000,0.198227,-0.040665,-0.993774,1.014167,34.022564,-118.283702,16.913528,0.000000,-25.336338,0.000000
"2017-09-10 10:32:11.224",1.970000,55.290825,0.000000,0.228165,-0.016968,-0.995728,1.021675,34.022564,-118.283702,16.913528,0.000000,-29.097351,0.000000
"2017-09-10 10:32:11.324",1.970000,55.290825,0.000000,0.239044,-0.006378,-0.974457,1.003369,34.022564,-118.283702,16.913528,0.000000,-27.461912,0.000000
"2017-09-10 10:32:11.424",1.970000,55.290825,0.000000,0.194702,-0.012314,-1.001419,1.020245,34.022564,-118.283702,16.913528,0.000000,-27.875216,0.000000
"2017-09-10 10:32:11.528",1.970000,55.290825,0.000000,0.185028,-0.018204,-0.965973,0.983702,34.022564,-118.283702,16.913528,0.000000,-30.414919,0.000000
"2017-09-10 10:32:11.624",1.970000,55.290825,0.000000,0.212646,-0.035461,-1.013519,1.036194,34.022564,-118.283702,16.913528,0.000000,-27.716576,0.000000
"2017-09-10 10:32:11.724",1.970000,55.290825,0.000000,0.209152,-0.025055,-0.992279,1.014392,34.022564,-118.283702,16.913528,0.000000,-29.869709,0.000000
"2017-09-10 10:32:11.830",1.970000,55.290825,0.000000,0.165939,-0.023285,-0.991165,1.005230,34.022564,-118.283702,16.913528,0.000000,-32.229607,0.000000
"2017-09-10 10:32:11.924",1.970000,55.290825,0.000000,0.156219,0.015152,-0.957703,0.970478,34.022564,-118.283702,16.913528,0.000000,-33.230293,0.000000
"2017-09-10 10:32:12.024",1.970000,55.290825,0.000000,0.155975,-0.020187,-1.027420,1.039388,34.022564,-118.283702,16.913528,0.000000,-35.197025,0.000000
"2017-09-10 10:32:12.122",2.790000,55.276543,0.000000,0.117310,-0.023682,-0.995041,1.002212,34.022580,-118.283726,16.913528,0.000000,-37.300919,0.000000
"2017-09-10 10:32:12.224",2.790000,55.276543,0.000000,0.187164,-0.015488,-0.985672,1.003404,34.022580,-118.283726,16.913528,0.000000,-29.558451,0.000000
"2017-09-10 10:32:12.325",2.790000,55.276543,0.000000,0.187866,-0.008682,-1.002441,1.019930,34.022580,-118.283726,16.913528,0.000000,-25.816265,0.000000
"2017-09-10 10:32:12.425",2.790000,55.276543,0.000000,0.131805,-0.010910,-1.003830,1.012505,34.022580,-118.283726,16.913528,0.000000,-28.146822,0.000000
"2017-09-10 10:32:12.523",2.790000,55.276543,0.000000,0.198425,-0.017365,-0.974136,0.994292,34.022580,-118.283726,16.913528,0.000000,-32.396526,0.000000
"2017-09-10 10:32:12.624",2.790000,55.276543,0.000000,0.170288,-0.061707,-0.976135,0.992797,34.022580,-118.283726,16.913528,0.000000,-30.756939,0.000000
"2017-09-10 10:32:12.724",2.790000,55.276543,0.000000,0.151596,0.016464,-0.971390,0.983286,34.022580,-118.283726,16.913528,0.000000,-30.696205,0.000000
"2017-09-10 10:32:12.828",2.790000,55.276543,0.000000,0.200043,-0.013016,-1.036133,1.055347,34.022580,-118.283726,16.913528,0.000000,-27.870588,0.000000
"2017-09-10 10:32:12.924",2.790000,55.276543,0.000000,0.161255,0.011810,-0.995636,1.008679,34.022580,-118.283726,16.913528,0.000000,-31.859955,0.000000
"2017-09-10 10:32:13.025",2.790000,55.276543,0.000000,0.161362,0.008392,-1.042053,1.054506,34.022580,-118.283726,16.913528,0.000000,-27.735332,0.000000
"2017-09-10 10:32:13.122",3.710000,55.595512,0.000000,0.163406,-0.040390,-1.014435,1.028305,34.022600,-118.283762,16.913528,0.000000,-30.900965,0.000000
"2017-09-10 10:32:13.224",3.710000,55.595512,0.000000,0.196823,-0.061539,-1.011948,1.032746,34.022600,-118.283762,16.913528,0.000000,-30.333942,0.000000
"2017-09-10 10:32:13.324",3.710000,55.595512,0.000000,0.150894,0.053101,-0.943466,0.956931,34.022600,-118.283762,16.913528,0.000000,-27.418703,0.000000
"2017-09-10 10:32:13.424",3.710000,55.595512,0.000000,0.132874,0.029648,-0.975143,0.984601,34.022600,-118.283762,16.913528,0.000000,-30.278952,0.000000
"2017-09-10 10:32:13.525",3.710000,55.595512,0.000000,0.222641,-0.002853,-0.963715,0.989102,34.022600,-118.283762,16.913528,0.000000,-26.806055,0.000000
"2017-09-10 10:32:13.625",3.710000,55.595512,0.000000,0.184219,-0.070694,-0.956314,0.976458,34.022600,-118.283762,16.913528,0.000000,-28.947268,0.000000
"2017-09-10 10:32:13.724",3.710000,55.595512,0.000000,0.191650,-0.007843,-0.986679,1.005150,34.022600,-118.283762,16.913528,0.000000,-31.756094,0.000000
"2017-09-10 10:32:13.824",3.710000,55.595512,0.000000,0.170090,-0.012970,-1.007599,1.021937,34.022600,-118.283762,16.913528,0.000000,-25.726242,0.000000
"2017-09-10 10:32:13.924",3.710000,55.595512,0.000000,0.124680,-0.001816,-1.049728,1.057108,34.022600,-118.283762,16.913528,0.000000,-28.633009,0.000000
"2017-09-10 10:32:14.023",3.710000,55.595512,0.000000,0.144867,-0.020828,-1.020538,1.030980,34.022600,-118.283762,16.913528,0.000000,-25.177389,0.000000
"2017-09-10 10:32:14.122",4.840000,55.586540,0.000000,0.191833,0.008652,-0.937469,0.956935,34.022624,-118.283809,16.913528,0.000000,-24.662687,0.000000
"2017-09-10 10:32:14.224",4.840000,55.586540,0.000000,0.171463,-0.025238,-0.972229,0.987555,34.022624,-118.283809,16.913528,0.000000,-26.923849,0.000000
"2017-09-10 10:32:14.324",4.840000,55.586540,0.000000,0.162094,-0.033157,-0.947235,0.961576,34.022624,-118.283809,16.913528,0.000000,-29.365353,0.000000
"2017-09-10 10:32:14.425",4.840000,55.586540,0.000000,0.156204,-0.047943,-1.003983,1.017192,34.022624,-118.283809,16.913528,0.000000,-31.324831,0.000000
"2017-09-10 10:32:14.524",4.840000,55.586540,0.000000,0.103790,0.007111,-0.980621,0.986124,34.022624,-118.283809,16.913528,0.000000,-32.499332,0.000000
"2017-09-10 10:32:14.624",4.840000,55.586540,0.000000,0.141632,0.010193,-1.021240,1.031065,34.022624,-118.283809,16.913528,0.000000,-26.509785,0.000000
"2017-09-10 10:32:14.724",4.840000,55.586540,0.000000,0.150848,0.035294,-1.011978,1.023768,34.022624,-118.283809,16.913528,0.000000,-22.358246,0.000000
"2017-09-10 10:32:14.824",4.840000,55.586540,0.000000,0.107330,0.000610,-0.978134,0.984005,34.022624,-118.283809,16.913528,0.000000,-25.635283,0.000000
"2017-09-10 10:32:14.924",4.840000,55.586540,0.000000,0.218506,-0.020340,-1.004440,1.028134,34.022624,-118.283809,16.913528,0.000000,-28.919975,0.000000
"2017-09-10 10:32:15.024",4.840000,55.586540,0.000000,0.086212,0.026077,-1.028305,1.032242,34.022624,-118.283809,16.913528,0.000000,-27.750734,0.000000
"2017-09-10 10:32:15.121",5.850000,55.327995,0.000000,0.161346,-0.008545,-1.022476,1.035163,34.022653,-118.283875,16.913528,0.000000,-24.742649,0.000000
"2017-09-10 10:32:15.224",5.850000,55.327995,0.000000,0.211838,-0.065201,-0.976303,1.001146,34.022653,-118.283875,16.913528,0.000000,-27.237572,0.000000
"2017-09-10 10:32:15.324",5.850000,55.327995,0.000000,0.154892,-0.037918,-1.001343,1.013961,34.022653,-118.283875,16.913528,0.000000,-26.868805,0.000000
"2017-09-10 10:32:15.428",5.850000,55.327995,0.000000,0.155609,-0.059219,-0.944366,0.958931,34.022653,-118.283875,16.913528,0.000000,-25.010412,0.000000
"2017-09-10 10:32:15.524",5.850000,55.327995,0.000000,0.137207,-0.057831,-0.936844,0.948602,34.022653,-118.283875,16.913528,0.000000,-25.105528,0.000000
"2017-09-10 10:32:15.624",5.850000,55.327995,0.000000,0.052933,-0.023224,-0.979553,0.981257,34.022653,-118.283875,16.913528,0.000000,-26.384508,0.000000
"2017-09-10 10:32:15.723",5.850000,55.327995,0.000000,0.121796,-0.058289,-0.916824,0.926714,34.022653,-118.283875,16.913528,0.000000,-25.547056,0.000000
"2017-09-10 10:32:15.821",5.850000,55.327995,0.000000,0.126495,0.042480,-1.007248,1.016048,34.022653,-118.283875,16.913528,0.000000,-25.026531,0.000000
"2017-09-10 10:32:15.920",5.850000,55.327995,0.000000,0.023193,-0.033661,-0.950928,0.951806,34.022653,-118.283875,16.913528,0.000000,-21.808113,0.000000
"2017-09-10 10:32:16.021",5.850000,55.327995,0.000000,0.181229,-0.036148,-1.091721,1.107251,34.022653,-118.283875,16.913528,0.000000,-24.063538,0.000000
"2017-09-10 10:32:16.122",6.930000,55.826836,0.000000,-0.020462,0.034821,-1.116898,1.117628,34.022677,-118.283947,16.913528,0.000000,-23.997026,0.000000
"2017-09-10 10:32:16.224",6.930000,55.826836,0.000000,0.176559,0.045364,-1.010452,1.026764,34.022677,-118.283947,16.913528,0.000000,-20.620249,0.000000
"2017-09-10 10:32:16.323",6.930000,55.826836,0.000000,0.093964,0.105957,-0.957031,0.967453,34.022677,-118.283947,16.913528,0.000000,-23.277969,0.000000
"2017-09-10 10:32:16.424",6.930000,55.826836,0.000000,0.072815,-0.143585,-0.982132,0.995240,34.022677,-118.283947,16.913528,0.000000,-14.161284,0.000000
"2017-09-10 10:32:16.523",6.930000,55.826836,0.000000,0.074554,-0.073654,-1.029999,1.035317,34.022677,-118.283947,16.913528,0.000000,-17.256439,0.000000
"2017-09-10 10:32:16.624",6.930000,55.826836,0.000000,0.138779,-0.018951,-1.028778,1.038269,34.022677,-118.283947,16.913528,0.000000,-20.404289,0.000000
"2017-09-10 10:32:16.728",6.930000,55.826836,0.000000,0.102768,0.086853,-0.955200,0.964631,34.022677,-118.283947,16.913528,0.000000,-23.569712,0.000000
"2017-09-10 10:32:16.824",6.930000,55.826836,0.000000,0.153336,0.184448,-0.926041,0.956600,34.022677,-118.283947,16.913528,0.000000,-20.882328,0.000000
"2017-09-10 10:32:16.924",6.930000,55.826836,0.000000,0.207550,0.021622,-1.129608,1.148721,34.022677,-118.283947,16.913528,0.000000,-23.564253,0.000000
"2017-09-10 10:32:17.023",6.930000,55.826836,0.000000,0.151642,0.053070,-1.010513,1.023205,34.022677,-118.283947,16.913528,0.000000,-25.854914,0.000000
"2017-09-10 10:32:17.121",7.630000,55.784233,0.000000,0.051865,0.089325,-0.979279,0.984711,34.022719,-118.284005,16.913528,0.000000,-23.112366,0.000000
"2017-09-10 10:32:17.223",7.630000,55.784233,0.000000,0.102859,0.173706,-1.040955,1.060349,34.022719,-118.284005,16.913528,0.000000,-26.786270,0.000000
"2017-09-10 10:32:17.324",7.630000,55.784233,0.000000,0.157471,-0.030869,-1.104080,1.115680,34.022719,-118.284005,16.913528,0.000000,-24.947830,0.000000
"2017-09-10 10:32:17.423",7.630000,55.784233,0.000000,0.197372,0.084320,-0.882477,0.908202,34.022719,-118.284005,16.913528,0.000000,-27.630680,0.000000
"2017-09-10 10:32:17.523",7.630000,55.784233,0.000000,0.061569,0.128983,-0.954773,0.965411,34.022719,-118.284005,16.913528,0.000000,-23.986418,0.000000
"2017-09-10 10:32:17.623",7.630000,55.784233,0.000000,0.134460,0.083405,-0.966446,0.979313,34.022719,-118.284005,16.913528,0.000000,-22.672752,0.000000
"2017-09-10 10:32:17.722",7.630000,55.784233,0.000000,0.130371,0.108002,-1.037003,1.050731,34.022719,-118.284005,16.913528,0.000000,-23.117277,0.000000
"2017-09-10 10:32:17.824",7.630000,55.784233,0.000000,0.158371,0.011322,-0.998749,1.011291,34.022719,-118.284005,16.913528,0.000000,-19.758026,0.000000
"2017-09-10 10:32:17.923",7.630000,55.784233,0.000000,0.037796,0.045227,-0.949097,0.950925,34.022719,-118.284005,16.913528,0.000000,-22.556332,0.000000
"2017-09-10 10:32:18.025",7.630000,55.784233,0.000000,0.250275,0.125122,-0.944336,0.984918,34.022719,-118.284005,16.913528,0.000000,-24.122709,0.000000
"2017-09-10 10:32:18.121",8.180000,56.750542,0.000000,-0.045013,0.066681,-0.927246,0.930730,34.022752,-118.284088,16.913528,0.000000,-27.002808,0.000000
"2017-09-10 10:32:18.223",8.180000,56.750542,0.000000,0.181046,0.013931,-1.000641,1.016983,34.022752,-118.284088,15.904771,0.000000,-20.607349,0.000000
"2017-09-10 10:32:18.324",8.180000,56.750542,0.000000,0.104095,0.183334,-0.970352,0.992991,34.022752,-118.284088,15.904771,0.000000,-20.820049,0.000000
"2017-09-10 10:32:18.423",8.180000,56.750542,0.000000,0.007263,-0.033112,-1.064758,1.065298,34.022752,-118.284088,15.904771,0.000000,-18.258995,0.000000
"2017-09-10 10:32:18.523",8.180000,56.750542,0.000000,0.159973,0.060471,-0.904358,0.920387,34.022752,-118.284088,15.904771,0.000000,-20.673174,0.000000
"2017-09-10 10:32:18.624",8.180000,56.750542,0.000000,0.108887,0.134171,-0.997360,1.012218,34.022752,-118.284088,15.904771,0.000000,-19.531675,0.000000
"2017-09-10 10:32:18.724",8.180000,56.750542,0.000000,0.119919,0.015747,-1.069656,1.076473,34.022752,-118.284088,15.904771,0.000000,-23.204870,0.000000
"2017-09-10 10:32:18.823",8.180000,56.750542,0.000000,0.131088,0.045135,-0.917267,0.927685,34.022752,-118.284088,15.904771,0.000000,-25.852289,0.000000
"2017-09-10 10:32:18.924",8.180000,56.750542,0.000000,0.284515,-0.032440,-0.840088,0.887552,34.022752,-118.284088,15.904771,0.000000,-25.105726,0.000000
"2017-09-10 10:32:19.024",8.180000,56.750542,0.000000,-0.034821,0.043045,-0.912643,0.914321,34.022752,-118.284088,15.904771,0.000000,-26.553848,0.000000
"2017-09-10 10:32:19.122",8.940000,56.694328,0.000000,0.222870,-0.089050,-1.113525,1.139096,34.022789,-118.284173,15.904771,0.000000,-21.575375,0.000000
"2017-09-10 10:32:19.224",8.940000,56.694328,0.000000,0.003006,0.111206,-0.838318,0.845667,34.022789,-118.284173,15.904771,0.000000,-22.212597,0.000000
"2017-09-10 10:32:19.324",8.940000,56.694328,0.000000,0.068588,-0.126862,-1.103424,1.112809,34.022789,-118.284173,15.904771,0.000000,-25.097132,0.000000
"2017-09-10 10:32:19.423",8.940000,56.694328,0.000000,0.131790,0.075455,-0.914032,0.926562,34.022789,-118.284173,15.904771,0.000000,-27.644558,0.000000
"2017-09-10 10:32:19.524",8.940000,56.694328,0.000000,0.268784,0.132507,-1.044373,1.086516,34.022789,-118.284173,15.904771,0.000000,-25.816641,0.000000
"2017-09-10 10:32:19.624",8.940000,56.694328,0.000000,0.023239,0.041672,-1.010559,1.011685,34.022789,-118.284173,15.904771,0.000000,-24.602404,0.000000
"2017-09-10 10:32:19.723",8.940000,56.694328,0.000000,0.125504,0.048660,-1.008942,1.017881,34.022789,-118.284173,15.904771,0.000000,-22.475565,0.000000
"2017-09-10 10:32:19.824",8.940000,56.694328,0.000000,0.102020,0.007904,-0.993576,0.998831,34.022789,-118.284173,15.904771,0.000000,-24.614517,0.000000
"2017-09-10 10:32:19.925",8.940000,56.694328,0.000000,0.151871,0.030930,-1.020004,1.031712,34.022789,-118.284173,15.904771,0.000000,-26.320595,0.000000
"2017-09-10 10:32:20.023",8.940000,56.694328,0.000000,0.081100,-0.002090,-0.999664,1.002951,34.022789,-118.284173,15.904771,0.000000,-28.838419,0.000000
"2017-09-10 10:32:20.122",9.690000,56.820427,0.000000,0.112000,-0.014206,-1.132217,1.137832,34.022831,-118.284272,15.904771,0.000000,-25.135620,0.000000
"2017-09-10 10:32:20.224",9.690000,56.820427,0.000000,0.160202,0.047119,-0.950592,0.965148,34.022831,-118.284272,15.904771,0.000000,-25.090969,0.000000
"2017-09-10 10:32:20.323",9.690000,56.820427,0.000000,0.158752,0.050522,-1.092194,1.104827,34.022831,-118.284272,15.904771,0.000000,-21.524744,0.000000
"2017-09-10 10:32:20.424",9.690000,56.820427,0.000000,0.121033,0.009277,-0.998322,1.005674,34.022831,-118.284272,15.904771,0.000000,-24.468588,0.000000
"2017-09-10 10:32:20.524",9.690000,56.820427,0.000000,0.232986,0.127396,-0.940979,0.977729,34.022831,-118.284272,15.904771,0.000000,-27.201975,0.000000
"2017-09-10 10:32:20.625",9.690000,56.820427,0.000000,0.005463,0.064331,-0.972092,0.974233,34.022831,-118.284272,15.904771,0.000000,-25.457943,0.000000
