Date,Speed,Altitude,Pressure,X,Y,Z,G,Latitude,Longitude,Heading,Magnetic Field,Sound Level,Luminance
"2017-09-10 10:27:39.325",5.610000,54.168449,0.000000,0.140640,0.060577,-1.002197,1.013829,34.022634,-118.283863,196.664734,0.000000,-26.155836,0.000000
"2017-09-10 10:27:39.425",5.610000,54.168449,0.000000,0.150558,-0.028534,-0.837723,0.851623,34.022634,-118.283863,195.663177,0.000000,-22.436975,0.000000
"2017-09-10 10:27:39.525",5.610000,54.168449,0.000000,0.215912,-0.016785,-0.888321,0.914338,34.022634,-118.283863,195.663177,0.000000,-24.954445,0.000000
"2017-09-10 10:27:39.624",5.610000,54.168449,0.000000,0.185654,0.060150,-1.003738,1.022534,34.022634,-118.283863,195.663177,0.000000,-28.239902,0.000000
"2017-09-10 10:27:39.725",5.610000,54.168449,0.000000,0.201508,-0.033508,-0.966446,0.987798,34.022634,-118.283863,195.663177,0.000000,-29.915958,0.000000
"2017-09-10 10:27:39.825",5.610000,54.168449,0.000000,0.076065,0.021240,-0.976715,0.979903,34.022634,-118.283863,195.663177,0.000000,-22.809803,0.000000
"2017-09-10 10:27:39.928",5.610000,54.168449,0.000000,0.062653,0.005203,-1.046158,1.048045,34.022634,-118.283863,195.663177,0.000000,-25.198170,0.000000
"2017-09-10 10:27:40.025",5.610000,54.168449,0.000000,0.138092,-0.024094,-0.900635,0.911478,34.022634,-118.283863,195.663177,0.000000,-27.995466,0.000000
"2017-09-10 10:27:40.125",5.610000,54.168449,0.000000,0.175201,0.014175,-0.999847,1.015180,34.022634,-118.283863,195.663177,0.000000,-23.657619,0.000000
"2017-09-10 10:27:40.221",6.450000,54.351311,0.000000,0.155487,0.039185,-0.983856,0.996837,34.022608,-118.283803,195.663177,0.000000,-27.033590,0.000000
"2017-09-10 10:27:40.325",6.450000,54.351311,0.000000,0.152832,-0.045547,-0.951752,0.965020,34.022608,-118.283803,195.663177,0.000000,-28.707800,0.000000
"2017-09-10 10:27:40.425",6.450000,54.351311,0.000000,0.043076,0.064697,-0.965012,0.968137,34.022608,-118.283803,195.663177,0.000000,-21.892937,0.000000
"2017-09-10 10:27:40.525",6.450000,54.351311,0.000000,0.119675,0.026215,-0.952652,0.960497,34.022608,-118.283803,195.663177,0.000000,-23.958042,0.000000
"2017-09-10 10:27:40.625",6.450000,54.351311,0.000000,0.109970,-0.007309,-0.916351,0.922955,34.022608,-118.283803,195.663177,0.000000,-25.151777,0.000000
"2017-09-10 10:27:40.725",6.450000,54.351311,0.000000,0.125916,-0.013397,-1.027390,1.035163,34.022608,-118.283803,195.663177,0.000000,-27.494963,0.000000
"2017-09-10 10:27:40.825",6.450000,54.351311,0.000000,0.099655,0.001297,-1.075165,1.079774,34.022608,-118.283803,194.655609,0.000000,-27.237709,0.000000
"2017-09-10 10:27:40.925",6.450000,54.351311,0.000000,0.163086,0.020966,-0.922119,0.936664,34.022608,-118.283803,194.655609,0.000000,-28.853825,0.000000
"2017-09-10 10:27:41.025",6.450000,54.351311,0.000000,0.115463,0.109604,-1.068176,1.079975,34.022608,-118.283803,194.655609,0.000000,-22.084446,0.000000
"2017-09-10 10:27:41.125",6.450000,54.351311,0.000000,0.193420,0.018219,-1.076569,1.093958,34.022608,-118.283803,194.655609,0.000000,-25.561960,0.000000
"2017-09-10 10:27:41.226",7.150000,54.395317,0.000000,0.132874,-0.042923,-0.982086,0.991963,34.022581,-118.283734,194.655609,0.000000,-24.293699,0.000000
"2017-09-10 10:27:41.325",7.150000,54.395317,0.000000,0.064697,0.083969,-0.999542,1.005147,34.022581,-118.283734,194.655609,0.000000,-23.842823,0.000000
"2017-09-10 10:27:41.425",7.150000,54.395317,0.000000,0.222763,0.040482,-0.912399,0.940072,34.022581,-118.283734,194.655609,0.000000,-24.380447,0.000000
"2017-09-10 10:27:41.525",7.150000,54.395317,0.000000,0.010300,0.035141,-1.032486,1.033135,34.022581,-118.283734,194.655609,0.000000,-25.161846,0.000000
"2017-09-10 10:27:41.625",7.150000,54.395317,0.000000,0.265518,-0.036224,-1.059631,1.092992,34.022581,-118.283734,194.655609,0.000000,-22.389078,0.000000
"2017-09-10 10:27:41.725",7.150000,54.395317,0.000000,0.062363,0.009003,-0.894867,0.897082,34.022581,-118.283734,194.655609,0.000000,-22.682856,0.000000
"2017-09-10 10:27:41.825",7.150000,54.395317,0.000000,0.163101,0.062119,-0.952087,0.967952,34.022581,-118.283734,194.655609,0.000000,-21.782297,0.000000
"2017-09-10 10:27:41.925",7.150000,54.395317,0.000000,0.325562,0.169266,-0.729553,0.816633,34.022581,-118.283734,194.655609,0.000000,-19.732470,0.000000
"2017-09-10 10:27:42.025",7.150000,54.395317,0.000000,-0.081635,0.121933,-1.091278,1.101099,34.022581,-118.283734,194.655609,0.000000,-21.506247,0.000000
"2017-09-10 10:27:42.123",7.150000,54.395317,0.000000,0.182816,-0.206253,-1.129456,1.162597,34.022581,-118.283734,194.655609,0.000000,-24.746223,0.000000
"2017-09-10 10:27:42.224",7.910000,54.287590,0.000000,0.001266,0.095688,-1.263611,1.267229,34.022549,-118.283662,194.655609,0.000000,-16.044765,0.000000
"2017-09-10 10:27:42.323",7.910000,54.287590,0.000000,0.720505,0.091873,-0.958252,1.202420,34.022549,-118.283662,194.655609,0.000000,-16.925512,0.000000
"2017-09-10 10:27:42.425",7.910000,54.287590,0.000000,-0.000366,0.338608,-1.190002,1.237239,34.022549,-118.283662,194.655609,0.000000,-20.139965,0.000000
"2017-09-10 10:27:42.525",7.910000,54.287590,0.000000,0.217987,-0.224625,-0.772873,0.833851,34.022549,-118.283662,195.656067,0.000000,-19.140104,0.000000
"2017-09-10 10:27:42.625",7.910000,54.287590,0.000000,-0.048340,0.110413,-1.049271,1.056171,34.022549,-118.283662,195.656067,0.000000,-15.403790,0.000000
"2017-09-10 10:27:42.725",7.910000,54.287590,0.000000,0.059006,0.099945,-1.006165,1.012837,34.022549,-118.283662,195.656067,0.000000,-16.872114,0.000000
"2017-09-10 10:27:42.825",7.910000,54.287590,0.000000,0.142838,0.067307,-1.079010,1.090502,34.022549,-118.283662,195.656067,0.000000,-20.233866,0.000000
"2017-09-10 10:27:42.924",7.910000,54.287590,0.000000,0.142807,0.112793,-1.038742,1.054562,34.022549,-118.283662,195.656067,0.000000,-23.119844,0.000000
"2017-09-10 10:27:43.025",7.910000,54.287590,0.000000,-0.021606,0.023300,-1.003464,1.003967,34.022549,-118.283662,195.656067,0.000000,-23.773697,0.000000
"2017-09-10 10:27:43.124",7.910000,54.287590,0.000000,0.145966,0.000107,-0.901520,0.913260,34.022549,-118.283662,195.656067,0.000000,-26.224894,0.000000
"2017-09-10 10:27:43.222",8.560000,54.414909,0.000000,0.162292,0.076157,-1.041199,1.056520,34.022514,-118.283581,195.656067,0.000000,-23.630356,0.000000
"2017-09-10 10:27:43.322",8.560000,54.414909,0.000000,0.114304,0.055695,-1.141815,1.148873,34.022514,-118.283581,195.656067,0.000000,-26.079996,0.000000
"2017-09-10 10:27:43.422",8.560000,54.414909,0.000000,0.100693,0.017044,-0.894852,0.900660,34.022514,-118.283581,195.656067,0.000000,-27.683359,0.000000
"2017-09-10 10:27:43.522",8.560000,54.414909,0.000000,0.010742,0.048035,-0.972885,0.974129,34.022514,-118.283581,195.656067,0.000000,-28.161551,0.000000
"2017-09-10 10:27:43.622",8.560000,54.414909,0.000000,0.047195,0.017838,-1.096008,1.097169,34.022514,-118.283581,195.656067,0.000000,-24.344666,0.000000
"2017-09-10 10:27:43.722",8.560000,54.414909,0.000000,0.020523,0.157806,-1.027908,1.040154,34.022514,-118.283581,195.656067,0.000000,-24.898462,0.000000
"2017-09-10 10:27:43.823",8.560000,54.414909,0.000000,0.052353,0.022491,-0.925598,0.927350,34.022514,-118.283581,195.656067,0.000000,-27.988985,0.000000
"2017-09-10 10:27:43.923",8.560000,54.414909,0.000000,0.147934,0.056122,-0.954880,0.967900,34.022514,-118.283581,195.656067,0.000000,-30.987827,0.000000
"2017-09-10 10:27:44.022",8.560000,54.414909,0.000000,0.109421,0.076996,-0.938980,0.948464,34.022514,-118.283581,195.656067,0.000000,-33.911747,0.000000
"2017-09-10 10:27:44.123",8.560000,54.414909,0.000000,0.141571,-0.002747,-1.000946,1.010912,34.022514,-118.283581,195.656067,0.000000,-26.619612,0.000000
"2017-09-10 10:27:44.225",8.680000,54.362602,0.000000,0.161789,0.141525,-1.059143,1.080735,34.022477,-118.283499,195.656067,0.000000,-28.291557,0.000000
"2017-09-10 10:27:44.323",8.680000,54.362602,0.000000,0.070541,0.074951,-1.039093,1.044178,34.022477,-118.283499,195.656067,0.000000,-30.303478,0.000000
"2017-09-10 10:27:44.424",8.680000,54.362602,0.000000,0.093719,-0.014908,-0.885788,0.890857,34.022477,-118.283499,195.656067,0.000000,-29.051460,0.000000
"2017-09-10 10:27:44.524",8.680000,54.362602,0.000000,0.062088,0.051498,-0.997131,1.000389,34.022477,-118.283499,195.656067,0.000000,-31.197437,0.000000
"2017-09-10 10:27:44.624",8.680000,54.362602,0.000000,0.149567,0.099335,-0.982239,0.998514,34.022477,-118.283499,195.656067,0.000000,-28.250292,0.000000
"2017-09-10 10:27:44.724",8.680000,54.362602,0.000000,0.181946,0.077820,-0.942612,0.963160,34.022477,-118.283499,195.656067,0.000000,-25.664593,0.000000
"2017-09-10 10:27:44.824",8.680000,54.362602,0.000000,0.041656,0.065048,-1.001694,1.004668,34.022477,-118.283499,195.656067,0.000000,-27.044413,0.000000
"2017-09-10 10:27:44.924",8.680000,54.362602,0.000000,0.133759,0.000778,-0.898712,0.908612,34.022477,-118.283499,195.656067,0.000000,-26.222471,0.000000
"2017-09-10 10:27:45.024",8.680000,54.362602,0.000000,0.062988,0.035278,-0.964340,0.967039,34.022477,-118.283499,195.656067,0.000000,-26.874105,0.000000
"2017-09-10 10:27:45.122",8.680000,54.362602,0.000000,0.131302,-0.004303,-1.060989,1.069092,34.022477,-118.283499,195.656067,0.000000,-23.656933,0.000000
"2017-09-10 10:27:45.222",8.930000,53.721672,0.000000,0.118942,0.069656,-1.074417,1.083223,34.022438,-118.283417,195.656067,0.000000,-21.538202,0.000000
"2017-09-10 10:27:45.324",8.930000,53.721672,0.000000,0.053696,0.050613,-1.038223,1.040842,34.022438,-118.283417,195.656067,0.000000,-24.880358,0.000000
"2017-09-10 10:27:45.424",8.930000,53.721672,0.000000,0.037781,0.055435,-1.174637,1.176551,34.022438,-118.283417,195.656067,0.000000,-21.045649,0.000000
"2017-09-10 10:27:45.524",8.930000,53.721672,0.000000,0.081238,-0.076752,-1.160339,1.165709,34.022438,-118.283417,195.656067,0.000000,-23.755808,0.000000
"2017-09-10 10:27:45.624",8.930000,53.721672,0.000000,0.129196,0.086563,-0.956116,0.968681,34.022438,-118.283417,195.656067,0.000000,-21.839825,0.000000
"2017-09-10 10:27:45.724",8.930000,53.721672,0.000000,0.115189,0.095215,-0.982727,0.994026,34.022438,-118.283417,195.656067,0.000000,-18.352125,0.000000
"2017-09-10 10:27:45.824",8.930000,53.721672,0.000000,0.187286,-0.113403,-1.079361,1.101343,34.022438,-118.283417,195.656067,0.000000,-22.362797,0.000000
"2017-09-10 10:27:45.924",8.930000,53.721672,0.000000,0.058563,0.014618,-1.010788,1.012589,34.022438,-118.283417,195.656067,0.000000,-20.010578,0.000000
"2017-09-10 10:27:46.024",8.930000,53.721672,0.000000,0.133087,0.082550,-0.991714,1.004004,34.022438,-118.283417,195.656067,0.000000,-23.041140,0.000000
"2017-09-10 10:27:46.122",8.930000,53.721672,0.000000,0.271194,-0.144028,-0.761993,0.821538,34.022438,-118.283417,195.656067,0.000000,-19.983078,0.000000
"2017-09-10 10:27:46.222",9.270000,53.754326,0.000000,0.055725,0.083588,-0.968948,0.974142,34.022400,-118.283327,195.656067,0.000000,-19.704279,0.000000
"2017-09-10 10:27:46.324",9.270000,53.754326,0.000000,0.186874,-0.057541,-1.078278,1.095863,34.022400,-118.283327,195.656067,0.000000,-18.211691,0.000000
"2017-09-10 10:27:46.430",9.270000,53.754326,0.000000,-0.066727,0.031479,-0.887497,0.890558,34.022400,-118.283327,195.656067,0.000000,-21.236067,0.000000
"2017-09-10 10:27:46.521",9.270000,53.754326,0.000000,0.040237,-0.063202,-0.966415,0.969315,34.022400,-118.283327,195.656067,0.000000,-22.921221,0.000000
"2017-09-10 10:27:46.624",9.270000,53.754326,0.000000,0.077057,0.125626,-1.087799,1.097737,34.022400,-118.283327,195.656067,0.000000,-25.151243,0.000000
"2017-09-10 10:27:46.724",9.270000,53.754326,0.000000,0.103500,0.052719,-1.095215,1.101357,34.022400,-118.283327,195.656067,0.000000,-22.425022,0.000000
"2017-09-10 10:27:46.824",9.270000,53.754326,0.000000,0.110107,0.031036,-1.056854,1.063028,34.022400,-118.283327,195.656067,0.000000,-23.041773,0.000000
"2017-09-10 10:27:46.924",9.270000,53.754326,0.000000,0.175858,-0.039612,-0.965744,0.982424,34.022400,-118.283327,195.656067,0.000000,-24.168182,0.000000
"2017-09-10 10:27:47.024",9.270000,53.754326,0.000000,0.157745,-0.030869,-0.993301,1.006223,34.022400,-118.283327,195.656067,0.000000,-23.623150,0.000000
"2017-09-10 10:27:47.125",9.270000,53.754326,0.000000,0.124466,0.075714,-1.058792,1.068768,34.022400,-118.283327,195.656067,0.000000,-21.605341,0.000000
"2017-09-10 10:27:47.222",9.460000,53.765678,0.000000,0.159714,0.120590,-1.034149,1.053335,34.022361,-118.283236,195.656067,0.000000,-16.928141,0.000000
"2017-09-10 10:27:47.321",9.460000,53.765678,0.000000,0.033325,-0.073624,-0.917297,0.920850,34.022361,-118.283236,195.656067,0.000000,-20.376459,0.000000
"2017-09-10 10:27:47.425",9.460000,53.765678,0.000000,0.144714,0.039871,-0.898010,0.910469,34.022361,-118.283236,195.656067,0.000000,-22.002720,0.000000
"2017-09-10 10:27:47.524",9.460000,53.765678,0.000000,0.134003,-0.082123,-0.979065,0.991599,34.022361,-118.283236,195.656067,0.000000,-24.425079,0.000000
"2017-09-10 10:27:47.624",9.460000,53.765678,0.000000,0.057083,0.022034,-1.073563,1.075305,34.022361,-118.283236,195.656067,0.000000,-26.010088,0.000000
"2017-09-10 10:27:47.722",9.460000,53.765678,0.000000,0.092453,0.104660,-1.114609,1.123323,34.022361,-118.283236,195.656067,0.000000,-23.069536,0.000000
"2017-09-10 10:27:47.823",9.460000,53.765678,0.000000,0.176605,0.035583,-1.101059,1.115700,34.022361,-118.283236,195.656067,0.000000,-20.664032,0.000000
"2017-09-10 10:27:47.922",9.460000,53.765678,0.000000,0.306793,-0.054871,-0.854309,0.909383,34.022361,-118.283236,195.656067,0.000000,-19.725298,0.000000
"2017-09-10 10:27:48.024",9.460000,53.765678,0.000000,0.256439,0.004562,-0.990845,1.023501,34.022361,-118.283236,195.656067,0.000000,-22.879910,0.000000
"2017-09-10 10:27:48.121",9.460000,53.765678,0.000000,0.174423,0.057388,-0.964935,0.982251,34.022361,-118.283236,195.656067,0.000000,-22.595062,0.000000
"2017-09-10 10:27:48.221",9.890000,53.889763,0.000000,-0.178879,0.140747,-0.952713,0.979525,34.022321,-118.283138,195.656067,0.000000,-23.364201,0.000000
"2017-09-10 10:27:48.323",9.890000,53.889763,0.000000,0.095703,-0.082794,-0.891266,0.900205,34.022321,-118.283138,195.656067,0.000000,-18.120275,0.000000
"2017-09-10 10:27:48.424",9.890000,53.889763,0.000000,0.119919,0.011566,-1.030807,1.037824,34.022321,-118.283138,195.656067,0.000000,-21.701597,0.000000
"2017-09-10 10:27:48.524",9.890000,53.889763,0.000000,0.145737,0.054443,-0.980515,0.992780,34.022321,-118.283138,195.656067,0.000000,-25.032331,0.000000
"2017-09-10 10:27:48.625",9.890000,53.889763,0.000000,0.036819,0.094025,-1.055069,1.059890,34.022321,-118.283138,195.656067,0.000000,-22.242531,0.000000
"2017-09-10 10:27:48.725",9.890000,53.889763,0.000000,0.048294,-0.029297,-0.833603,0.835514,34.022321,-118.283138,195.656067,0.000000,-20.860935,0.000000
"2017-09-10 10:27:48.824",9.890000,53.889763,0.000000,0.061264,0.056641,-1.152954,1.155969,34.022321,-118.283138,195.656067,0.000000,-21.371387,0.000000
"2017-09-10 10:27:48.925",9.890000,53.889763,0.000000,0.063309,0.033936,-1.081589,1.083971,34.022321,-118.283138,195.656067,0.000000,-20.878948,0.000000
"2017-09-10 10:27:49.025",9.890000,53.889763,0.000000,0.237152,-0.039673,-1.067444,1.094190,34.022321,-118.283138,195.656067,0.000000,-22.134066,0.000000
"2017-09-10 10:27:49.123",9.890000,53.889763,0.000000,0.018372,0.093033,-0.977325,0.981915,34.022321,-118.283138,195.656067,0.000000,-24.695511,0.000000
"2017-09-10 10:27:49.224",10.110000,53.921379,0.000000,-0.007751,0.046814,-0.917465,0.918691,34.022278,-118.283043,195.656067,0.000000,-24.275709,0.000000
"2017-09-10 10:27:49.324",10.110000,53.921379,0.000000,-0.018005,0.086411,-1.237579,1.240723,34.022278,-118.283043,195.656067,0.000000,-23.757433,0.000000
"2017-09-10 10:27:49.425",10.110000,53.921379,0.000000,0.044006,0.053238,-0.924347,0.926924,34.022278,-118.283043,195.656067,0.000000,-25.928202,0.000000
"2017-09-10 10:27:49.525",10.110000,53.921379,0.000000,0.008820,-0.014008,-0.861008,0.861167,34.022278,-118.283043,195.656067,0.000000,-20.701725,0.000000
"2017-09-10 10:27:49.624",10.110000,53.921379,0.000000,0.055649,-0.046539,-0.833481,0.836632,34.022278,-118.283043,195.656067,0.000000,-18.599203,0.000000
"2017-09-10 10:27:49.724",10.110000,53.921379,0.000000,0.080643,0.079376,-1.069580,1.075549,34.022278,-118.283043,195.656067,0.000000,-21.919477,0.000000
"2017-09-10 10:27:49.824",10.110000,53.921379,0.000000,0.074234,0.115982,-1.043198,1.052247,34.022278,-118.283043,195.656067,0.000000,-25.169462,0.000000
"2017-09-10 10:27:49.925",10.110000,53.921379,0.000000,0.052307,0.003113,-0.903336,0.904854,34.022278,-118.283043,195.656067,0.000000,-26.838911,0.000000
"2017-09-10 10:27:50.024",10.110000,53.921379,0.000000,0.027985,-0.001587,-0.935699,0.936119,34.022278,-118.283043,195.656067,0.000000,-28.611219,0.000000
"2017-09-10 10:27:50.122",10.110000,53.921379,0.000000,0.057632,-0.001678,-1.024765,1.026386,34.022278,-118.283043,195.656067,0.000000,-29.559113,0.000000
"2017-09-10 10:27:50.225",10.050000,53.972954,0.000000,0.082672,-0.009308,-1.001511,1.004960,34.022236,-118.282946,195.656067,0.000000,-23.793209,0.000000
"2017-09-10 10:27:50.325",10.050000,53.972954,0.000000,0.061951,-0.059204,-1.017288,1.020891,34.022236,-118.282946,195.656067,0.000000,-26.137449,0.000000
"2017-09-10 10:27:50.426",10.050000,53.972954,0.000000,0.042053,0.093491,-0.998062,1.003313,34.022236,-118.282946,195.656067,0.000000,-22.085808,0.000000
"2017-09-10 10:27:50.525",10.050000,53.972954,0.000000,0.053818,0.005539,-0.991882,0.993357,34.022236,-118.282946,195.656067,0.000000,-24.674076,0.000000
"2017-09-10 10:27:50.625",10.050000,53.972954,0.000000,0.008759,-0.045090,-0.979980,0.981056,34.022236,-118.282946,195.656067,0.000000,-21.186064,0.000000
"2017-09-10 10:27:50.726",10.050000,53.972954,0.000000,0.045670,-0.025864,-1.032196,1.033530,34.022236,-118.282946,195.656067,0.000000,-24.344648,0.000000
"2017-09-10 10:27:50.825",10.050000,53.972954,0.000000,0.082077,0.095566,-0.994431,1.002378,34.022236,-118.282946,195.656067,0.000000,-25.573694,0.000000
"2017-09-10 10:27:50.925",10.050000,53.972954,0.000000,0.020782,-0.002731,-1.012207,1.012424,34.022236,-118.282946,195.656067,0.000000,-27.847742,0.000000
"2017-09-10 10:27:51.025",10.050000,53.972954,0.000000,0.068909,-0.099976,-1.003387,1.010708,34.022236,-118.282946,196.661575,0.000000,-28.683300,0.000000
"2017-09-10 10:27:51.121",10.050000,53.972954,0.000000,0.006088,0.055878,-1.042969,1.044482,34.022236,-118.282946,196.661575,0.000000,-24.273291,0.000000
"2017-09-10 10:27:51.224",9.790000,54.072624,0.000000,0.106033,-0.031403,-1.030487,1.036404,34.022193,-118.282852,196.661575,0.000000,-27.406658,0.000000
"2017-09-10 10:27:51.325",9.790000,54.072624,0.000000,-0.038818,0.040710,-1.001526,1.003104,34.022193,-118.282852,196.661575,0.000000,-28.961828,0.000000
"2017-09-10 10:27:51.425",9.790000,54.072624,0.000000,0.097763,-0.025101,-1.008621,1.013659,34.022193,-118.282852,196.661575,0.000000,-32.694176,0.000000
"2017-09-10 10:27:51.525",9.790000,54.072624,0.000000,0.048080,0.026474,-1.067245,1.068656,34.022193,-118.282852,196.661575,0.000000,-30.016655,0.000000
"2017-09-10 10:27:51.628",9.790000,54.072624,0.000000,0.039902,0.035507,-0.980515,0.981968,34.022193,-118.282852,196.661575,0.000000,-30.230780,0.000000
"2017-09-10 10:27:51.726",9.790000,54.072624,0.000000,-0.010712,0.038879,-1.014069,1.014870,34.022193,-118.282852,196.661575,0.000000,-24.698549,0.000000
"2017-09-10 10:27:51.826",9.790000,54.072624,0.000000,-0.006744,0.040573,-1.018265,1.019095,34.022193,-118.282852,196.661575,0.000000,-25.137514,0.000000
"2017-09-10 10:27:51.925",9.790000,54.072624,0.000000,0.040314,-0.032776,-1.083130,1.084375,34.022193,-118.282852,196.661575,0.000000,-26.447283,0.000000
"2017-09-10 10:27:52.025",9.790000,54.072624,0.000000,0.044800,0.018692,-0.982254,0.983453,34.022193,-118.282852,196.661575,0.000000,-29.188284,0.000000
"2017-09-10 10:27:52.122",9.550000,54.166924,0.000000,0.033127,0.048615,-1.004181,1.005903,34.022152,-118.282759,196.661575,0.000000,-30.266869,0.000000
"2017-09-10 10:27:52.225",9.550000,54.166924,0.000000,0.004852,0.054779,-0.956223,0.957803,34.022152,-118.282759,196.661575,0.000000,-28.255930,0.000000
"2017-09-10 10:27:52.325",9.550000,54.166924,0.000000,0.025757,0.037384,-0.960510,0.961583,34.022152,-118.282759,196.661575,0.000000,-30.615108,0.000000
"2017-09-10 10:27:52.425",9.550000,54.166924,0.000000,-0.011261,0.078766,-0.959274,0.962568,34.022152,-118.282759,196.661575,0.000000,-24.457376,0.000000
"2017-09-10 10:27:52.525",9.550000,54.166924,0.000000,0.020157,0.064758,-0.972290,0.974653,34.022152,-118.282759,196.661575,0.000000,-27.217577,0.000000
"2017-09-10 10:27:52.625",9.550000,54.166924,0.000000,-0.046890,0.069870,-1.016022,1.019500,34.022152,-118.282759,196.661575,0.000000,-28.836922,0.000000
"2017-09-10 10:27:52.725",9.550000,54.166924,0.000000,0.039902,0.053360,-0.944290,0.946638,34.022152,-118.282759,196.661575,0.000000,-28.031374,0.000000
"2017-09-10 10:27:52.826",9.550000,54.166924,0.000000,0.010635,0.023865,-0.960510,0.960866,34.022152,-118.282759,196.661575,0.000000,-29.895975,0.000000
"2017-09-10 10:27:52.925",9.550000,54.166924,0.000000,0.017181,0.048019,-0.978180,0.979509,34.022152,-118.282759,196.661575,0.000000,-29.674976,0.000000
"2017-09-10 10:27:53.026",9.550000,54.166924,0.000000,-0.011627,0.009384,-0.970276,0.970391,34.022152,-118.282759,196.661575,0.000000,-30.863810,0.000000
"2017-09-10 10:27:53.123",9.550000,54.166924,0.000000,-0.028168,0.060699,-1.044754,1.046895,34.022152,-118.282759,196.661575,0.000000,-28.389315,0.000000
"2017-09-10 10:27:53.223",8.920000,54.172966,0.000000,0.005188,0.086014,-1.058426,1.061928,34.022111,-118.282674,196.661575,0.000000,-30.287762,0.000000
"2017-09-10 10:27:53.325",8.920000,54.172966,0.000000,-0.000946,0.128479,-1.047302,1.055154,34.022111,-118.282674,196.661575,0.000000,-26.751760,0.000000
"2017-09-10 10:27:53.425",8.920000,54.172966,0.000000,0.024750,0.018799,-0.922913,0.923436,34.022111,-118.282674,196.661575,0.000000,-23.886433,0.000000
"2017-09-10 10:27:53.525",8.920000,54.172966,0.000000,-0.031860,0.014389,-0.923233,0.923895,34.022111,-118.282674,196.661575,0.000000,-26.697741,0.000000
"2017-09-10 10:27:53.625",8.920000,54.172966,0.000000,0.004456,0.124847,-0.995255,1.003064,34.022111,-118.282674,196.661575,0.000000,-29.617559,0.000000
"2017-09-10 10:27:53.725",8.920000,54.172966,0.000000,0.054062,0.071243,-1.007385,1.011347,34.022111,-118.282674,196.661575,0.000000,-31.692198,0.000000
"2017-09-10 10:27:53.824",8.920000,54.172966,0.000000,-0.022781,0.118622,-0.967773,0.975282,34.022111,-118.282674,196.661575,0.000000,-30.065815,0.000000
"2017-09-10 10:27:53.925",8.920000,54.172966,0.000000,-0.003525,-0.043488,-0.916946,0.917984,34.022111,-118.282674,196.661575,0.000000,-30.760229,0.000000
"2017-09-10 10:27:54.025",8.920000,54.172966,0.000000,0.009811,0.098190,-1.026749,1.031480,34.022111,-118.282674,196.661575,0.000000,-29.017931,0.000000
"2017-09-10 10:27:54.122",8.920000,54.172966,0.000000,0.064270,0.145355,-1.020889,1.033186,34.022111,-118.282674,196.661575,0.000000,-27.854528,0.000000
"2017-09-10 10:27:54.225",8.390000,54.317741,0.000000,-0.018509,0.059952,-1.016006,1.017942,34.022073,-118.282593,196.661575,0.000000,-29.486685,0.000000
"2017-09-10 10:27:54.325",8.390000,54.317741,0.000000,-0.034180,-0.022995,-0.963348,0.964229,34.022073,-118.282593,196.661575,0.000000,-30.207155,0.000000
"2017-09-10 10:27:54.425",8.390000,54.317741,0.000000,-0.011078,0.097397,-1.031982,1.036628,34.022073,-118.282593,196.661575,0.000000,-30.424854,0.000000
"2017-09-10 10:27:54.525",8.390000,54.317741,0.000000,-0.026993,0.165924,-1.024841,1.038537,34.022073,-118.282593,196.661575,0.000000,-25.105070,0.000000
"2017-09-10 10:27:54.625",8.390000,54.317741,0.000000,-0.092484,0.009720,-0.948990,0.953535,34.022073,-118.282593,196.661575,0.000000,-27.304485,0.000000
"2017-09-10 10:27:54.725",8.390000,54.317741,0.000000,-0.028946,0.058701,-1.016281,1.018386,34.022073,-118.282593,195.637360,0.000000,-27.354586,0.000000
"2017-09-10 10:27:54.825",8.390000,54.317741,0.000000,-0.060776,0.123169,-1.041779,1.050793,34.022073,-118.282593,195.637360,0.000000,-29.609406,0.000000
"2017-09-10 10:27:54.925",8.390000,54.317741,0.000000,-0.096786,0.017563,-0.913025,0.918309,34.022073,-118.282593,195.637360,0.000000,-31.173504,0.000000
"2017-09-10 10:27:55.025",8.390000,54.317741,0.000000,-0.031464,0.093628,-0.981628,0.986585,34.022073,-118.282593,195.637360,0.000000,-34.159016,0.000000
"2017-09-10 10:27:55.124",8.390000,54.317741,0.000000,-0.077652,0.091141,-1.036362,1.043255,34.022073,-118.282593,195.637360,0.000000,-25.058241,0.000000
"2017-09-10 10:27:55.223",7.570000,54.536919,0.000000,-0.082855,0.095795,-1.028671,1.036439,34.022039,-118.282518,195.637360,0.000000,-27.694843,0.000000
"2017-09-10 10:27:55.325",7.570000,54.536919,0.000000,-0.148041,0.006592,-0.985306,0.996387,34.022039,-118.282518,195.637360,0.000000,-27.228579,0.000000
"2017-09-10 10:27:55.425",7.570000,54.536919,0.000000,-0.155319,0.024628,-0.984665,0.997144,34.022039,-118.282518,195.637360,0.000000,-27.975229,0.000000
"2017-09-10 10:27:55.525",7.570000,54.536919,0.000000,-0.140976,0.056854,-0.991333,1.002920,34.022039,-118.282518,195.637360,0.000000,-27.822634,0.000000
"2017-09-10 10:27:55.627",7.570000,54.536919,0.000000,-0.115631,0.060074,-0.966217,0.974964,34.022039,-118.282518,195.637360,0.000000,-27.547028,0.000000
"2017-09-10 10:27:55.725",7.570000,54.536919,0.000000,-0.095337,0.038589,-1.004318,1.009571,34.022039,-118.282518,195.637360,0.000000,-27.519224,0.000000
