"","Date","Latitude","Longitude","Speed","forw_accel","hori_accel","vert_accel_G","speedbump","vert_accel","vert_accel_ratio_speed","sq_vert_accel_ratio_speed","vert_jolt","vert_jolt_ratio_speed","sq_vert_jolt_ratio_speed","vert_jolt_mean","vert_jolt_sd","vert_jolt_min","vert_jolt_max","vert_jolt_range"
"398",2017-11-06 19:05:35,32.9454,-117.205429,7.2,0.062119,0.091156,-1.032883,"no",-0.032883,-0.00456708333333333,0.00015017940125,-0.101319,-0.0140720833333333,0.00142576941125,0.00187679999999999,0.0744998957294573,-0.101319,0.0957640000000001,0.197083
"399",2017-11-06 19:05:35,32.9454,-117.205429,7.2,0.049454,0.098297,-1.007065,"no",-0.0070650000000001,-0.000981250000000014,6.93253125000019e-06,0.0258179999999999,0.00358583333333332,9.25790449999992e-05,0.00333860000000001,0.0736002331334623,-0.101319,0.0957640000000001,0.197083
"400",2017-11-06 19:05:35,32.9454,-117.205429,7.2,0.025513,0.098663,-0.980438,"no",0.019562,0.00271694444444444,5.3148867222222e-05,0.0266270000000001,0.00369819444444445,9.84718234722227e-05,-0.00398880000000001,0.0631850740380986,-0.101319,0.0591269999999999,0.160446
"401",2017-11-06 19:05:35,32.9454,-117.205429,7.2,0.046661,0.102737,-1.010635,"no",-0.010635,-0.00147708333333333,1.57087812499999e-05,-0.0301969999999999,-0.00419402777777777,0.000126647056805555,0.000717200000000018,0.0543874614060998,-0.0777889999999999,0.0591269999999999,0.136916
"402",2017-11-06 19:05:35,32.9454,-117.205429,7.2,0.035339,0.096176,-0.951508,"no",0.048492,0.006735,0.00032659362,0.0591269999999999,0.00821208333333332,0.000485555851249999,0.00394600000000003,0.0566809964891232,-0.0777889999999999,0.0591269999999999,0.136916
"403",2017-11-06 19:05:35,32.9454,-117.205429,7.2,0.03862,0.108398,-1.029297,"no",-0.0292969999999999,-0.00406902777777776,0.000119210306805555,-0.0777889999999999,-0.0108040277777778,0.000840434516805553,0.0050964,0.0573112817846538,-0.0777889999999999,0.0591269999999999,0.136916
"404",2017-11-06 19:05:35,32.9454,-117.205429,7.2,0.024384,0.110916,-0.987335,"no",0.012665,0.00175902777777778,2.22780868055557e-05,0.0419619999999999,0.00582805555555555,0.000244556867222222,-0.000518799999999997,0.0627509691096479,-0.0777889999999999,0.0591269999999999,0.136916
"405",2017-11-06 19:05:35,32.9454,-117.205429,7.2,0.057617,0.113846,-0.954956,"no",0.045044,0.00625611111111111,0.000281800268888889,0.0323789999999999,0.00449708333333332,0.000145611061249999,-0.0083556,0.0554633282611131,-0.0777889999999999,0.0419619999999999,0.119751
"406",2017-11-06 19:05:36,32.9454,-117.205429,7.2,0.02829,0.118469,-1.013229,"no",-0.0132289999999999,-0.0018373611111111,2.43064501388886e-05,-0.0582729999999999,-0.00809347222222221,0.000471630906805554,0.0130768,0.04065228929839,-0.0582729999999999,0.0419619999999999,0.100235
"407",2017-11-06 19:05:36,32.945416,-117.205352,7.07,0.050201,0.158112,-0.993286,"no",0.006714,0.000949646393210749,6.37592588401697e-06,0.0199429999999999,0.00282079207920791,5.62550564356432e-05,-0.00444959999999999,0.0438502928929784,-0.0582729999999999,0.0323789999999999,0.0906519999999998
"408",2017-11-06 19:05:36,32.945416,-117.205352,7.07,0.041916,0.195847,-0.963913,"no",0.036087,0.005104243281471,0.000184196827298444,0.029373,0.00415459688826025,0.000122032974398868,-0.00174859999999999,0.0469894702385544,-0.0582729999999999,0.0458839999999999,0.104157
"409",2017-11-06 19:05:36,32.945416,-117.205352,7.07,0.035706,0.204681,-1.009583,"no",-0.0095829999999999,-0.00135544554455444,1.29892346534651e-05,-0.0456699999999999,-0.00645968882602544,0.000295013988684581,0.00834959999999998,0.0359289825809192,-0.0456699999999999,0.0458839999999999,0.0915539999999998
"410",2017-11-06 19:05:36,32.945416,-117.205352,7.07,0.039749,0.187439,-0.963699,"no",0.036301,0.00513451202263084,0.000186387920933522,0.0458839999999999,0.00648995756718528,0.000297785213012729,-0.00214839999999998,0.0392130466337416,-0.0456699999999999,0.0458839999999999,0.0915539999999998
"411",2017-11-06 19:05:36,32.945416,-117.205352,7.07,0.046738,0.16629,-0.971481,"no",0.028519,0.00403380480905233,0.000115040079349363,-0.00778200000000007,-0.00110070721357851,8.56570353606804e-06,-0.0127746,0.0355648971149924,-0.0456699999999999,0.0458839999999999,0.0915539999999998
"412",2017-11-06 19:05:36,32.945416,-117.205352,7.07,0.031479,0.165833,-1.004028,"no",-0.00402799999999992,-0.000569731258840158,2.29487751060811e-06,-0.0325469999999999,-0.00460353606789249,0.000149831288401696,0.00193799999999997,0.0337227333634152,-0.0325469999999999,0.0458839999999999,0.0784309999999998
"413",2017-11-06 19:05:36,32.945416,-117.205352,7.07,0.019897,0.155289,-1.027786,"no",-0.0277860000000001,-0.00393012729844414,0.000109202517114569,-0.0237580000000002,-0.00336039603960398,7.9836289108912e-05,-0.0034546,0.0262709996060295,-0.0325469999999999,0.0278930000000001,0.0604399999999999
"414",2017-11-06 19:05:36,32.945416,-117.205352,7.07,0.030792,0.164581,-0.999893,"no",0.000106999999999968,1.51343705799106e-05,1.61937765204996e-09,0.0278930000000001,0.00394526166902405,0.000110045183734088,-0.00419319999999999,0.0264742065830121,-0.0325469999999999,0.0278930000000001,0.0604399999999999
"415",2017-11-06 19:05:36,32.945416,-117.205352,7.07,0.037598,0.160492,-0.980972,"no",0.019028,0.0026913719943423,5.12114263083454e-05,0.0189210000000001,0.00267623762376239,5.06370920792083e-05,0.00422959999999999,0.0214139077890983,-0.0237580000000002,0.0278930000000001,0.0516510000000002
"416",2017-11-06 19:05:37,32.945416,-117.205352,7.07,0.039444,0.147552,-0.992447,"no",0.00755300000000003,0.00106831683168317,8.06899702970304e-06,-0.011475,-0.00162305516265912,1.86245579915135e-05,0.012085,0.0147464405874774,-0.011475,0.0278930000000001,0.0393680000000001
"417",2017-11-06 19:05:37,32.94543,-117.205283,6.42,0.043686,0.146362,-0.98288,"no",0.01712,0.00266666666666667,4.56533333333335e-05,0.00956699999999999,0.00149018691588785,1.4256618224299e-05,0.000878800000000002,0.020061980914157,-0.028138,0.0189210000000001,0.0470590000000001
"418",2017-11-06 19:05:37,32.94543,-117.205283,6.42,0.078934,0.163055,-0.967361,"no",0.032639,0.00508395638629283,0.000165935252492212,0.0155189999999999,0.00241728971962616,3.75139191588783e-05,-0.00544440000000002,0.0178097240798391,-0.028138,0.0155189999999999,0.0436569999999999
"419",2017-11-06 19:05:37,32.94543,-117.205283,6.42,0.039185,0.166641,-0.995499,"no",0.00450099999999998,0.000701090342679124,3.15560763239872e-06,-0.028138,-0.00438286604361371,0.000123325084735202,-0.000381399999999998,0.0192099921212894,-0.028138,0.0155189999999999,0.0436569999999999
"420",2017-11-06 19:05:37,32.94543,-117.205283,6.42,0.035156,0.162521,-1.008194,"no",-0.00819400000000003,-0.00127632398753895,1.04581987538942e-05,-0.012695,-0.00197741433021807,2.51032749221184e-05,-0.00177,0.0185507136385639,-0.028138,0.0155189999999999,0.0436569999999999
"421",2017-11-06 19:05:37,32.94543,-117.205283,6.42,0.047852,0.16127,-0.994354,"no",0.00564600000000004,0.000879439252336455,4.96531401869166e-06,0.0138400000000001,0.0021557632398754,2.98357632398757e-05,-0.00834059999999999,0.0166131014503614,-0.028138,0.0138400000000001,0.0419780000000001
"422",2017-11-06 19:05:37,32.94543,-117.205283,6.42,0.036377,0.149673,-0.99173,"no",0.00827,0.00128816199376947,1.06530996884735e-05,0.00262399999999996,0.000408722741433016,1.07248847352022e-06,-0.000753800000000004,0.0137220816642374,-0.017334,0.0138400000000001,0.031174
"423",2017-11-06 19:05:37,32.94543,-117.205283,6.42,0.025986,0.155426,-1.009064,"no",-0.00906399999999996,-0.00141183800623052,1.27968996884734e-05,-0.017334,-0.00269999999999999,4.68017999999998e-05,0.0074586,0.0167436052509607,-0.017334,0.028367,0.045701
"424",2017-11-06 19:05:37,32.94543,-117.205283,6.42,0.054108,0.145706,-0.999268,"no",0.000731999999999955,0.000114018691588778,8.34616822429804e-08,0.00979599999999992,0.0015258566978193,1.49472922118377e-05,0.00967099999999999,0.0184422723382993,-0.017334,0.028367,0.045701
"425",2017-11-06 19:05:37,32.94543,-117.205283,6.42,0.037598,0.130463,-0.970901,"no",0.029099,0.00453255451713395,0.000131892803894081,0.028367,0.00441853582554518,0.00012534060576324,0.00213319999999999,0.0275137555542678,-0.035065,0.028367,0.063432
"426",2017-11-06 19:05:38,32.94543,-117.205283,6.42,0.081451,0.138779,-0.945999,"no",0.054001,0.0084113707165109,0.000454222430062305,0.024902,0.00387881619937694,9.65902809968846e-05,0.000494400000000006,0.0291580553243867,-0.035065,0.028367,0.063432
"427",2017-11-06 19:05:38,32.945442,-117.205226,5.47,0.05069,0.167221,-0.981064,"no",0.018936,0.00346179159049359,6.55524855575865e-05,-0.035065,-0.00641042047531993,0.000224781393967093,0.00211800000000002,0.0300187902737602,-0.035065,0.028367,0.063432
"428",2017-11-06 19:05:38,32.945442,-117.205226,5.47,0.056107,0.197418,-1.006592,"no",-0.00659199999999993,-0.00120511882998171,7.94414332723932e-06,-0.0255279999999999,-0.0046669104204753,0.000119136889213893,-0.00137339999999999,0.0270732846695778,-0.035065,0.024902,0.059967
"429",2017-11-06 19:05:38,32.945442,-117.205226,5.47,0.040588,0.209793,-0.988678,"no",0.0113220000000001,0.00206983546617917,2.34346771480807e-05,0.017914,0.00327495429616087,5.86675312614259e-05,-0.00859079999999999,0.0227885251102391,-0.035065,0.017914,0.052979
"430",2017-11-06 19:05:38,32.945442,-117.205226,5.47,0.019165,0.222717,-0.977768,"no",0.022232,0.00406435100548447,9.03586515539308e-05,0.01091,0.0019945155393053,2.17601645338207e-05,-0.00501099999999999,0.0186134592163842,-0.0255279999999999,0.017914,0.0434419999999999
"431",2017-11-06 19:05:38,32.945442,-117.205226,5.47,0.023514,0.247192,-0.988953,"no",0.011047,0.00201956124314443,2.23100930530166e-05,-0.011185,-0.00204478976234004,2.28709734917733e-05,0.00271919999999999,0.0157714787100005,-0.017166,0.017914,0.03508
"432",2017-11-06 19:05:38,32.945442,-117.205226,5.47,0.022583,0.233276,-1.006119,"no",-0.00611899999999999,-0.00111864716636197,6.84500201096889e-06,-0.017166,-0.0031382084095064,5.38704855575869e-05,0.00850219999999999,0.0252117791260355,-0.017166,0.046829,0.063995
"433",2017-11-06 19:05:38,32.945442,-117.205226,5.47,-0.002426,0.242386,-0.992996,"no",0.00700400000000001,0.00128043875685558,8.96819305301648e-06,0.013123,0.00239908592321755,3.14832045703839e-05,0.000885000000000002,0.0296629524912811,-0.027176,0.046829,0.074005
"434",2017-11-06 19:05:38,32.945442,-117.205226,5.47,0.051682,0.237335,-0.946167,"no",0.053833,0.00984149908592322,0.000529797420292505,0.046829,0.00856106032906764,0.000400905894149909,0.00273139999999998,0.0290038203569806,-0.027176,0.046829,0.074005
"435",2017-11-06 19:05:38,32.945442,-117.205226,5.47,0.056396,0.227158,-0.973343,"no",0.026657,0.00487330895795248,0.000129907796892139,-0.027176,-0.00496819012797075,0.000135015534917733,0.00022899999999999,0.0315754613347137,-0.029678,0.046829,0.076507
"436",2017-11-06 19:05:39,32.945442,-117.205226,5.47,0.052505,0.234894,-0.975296,"no",0.0247039999999999,0.0045162705667276,0.000111569948080438,-0.00195300000000009,-0.00035703839122488,6.97295978062224e-07,0.000710999999999995,0.0318387915678344,-0.029678,0.046829,0.076507
"437",2017-11-06 19:05:39,32.945451,-117.205184,4.43,0.031738,0.223618,-1.004974,"no",-0.00497400000000003,-0.00112279909706547,5.58480270880369e-06,-0.029678,-0.00669932279909706,0.000198822502031602,-0.0218566,0.03095577579871,-0.066009,0.015533,0.081542
"438",2017-11-06 19:05:39,32.945451,-117.205184,4.43,0.041977,0.179474,-0.989441,"no",0.010559,0.00238352144469526,2.51676029345372e-05,0.015533,0.00350632054176073,5.44636769751694e-05,-0.0535248,0.0799610784644629,-0.185517,0.015533,0.20105
"439",2017-11-06 19:05:39,32.945451,-117.205184,4.43,0.032974,0.234467,-1.05545,"no",-0.05545,-0.0125169300225734,0.000694063769751693,-0.066009,-0.0149004514672686,0.000983563900902934,-0.000183199999999983,0.16582433880224,-0.185517,0.264755,0.450272
"440",2017-11-06 19:05:39,32.945451,-117.205184,4.43,0.027328,0.307877,-1.240967,"no",-0.240967,-0.0543943566591422,0.0131072449410835,-0.185517,-0.0418774266365688,0.00776897455733634,0.0742798,0.223003867574533,-0.185517,0.342637,0.528154
"441",2017-11-06 19:05:39,32.945451,-117.205184,4.43,0.007233,0.09874,-0.976212,"no",0.023788,0.00536975169300226,0.000127735653273138,0.264755,0.0597641083521445,0.015822846506772,0.1062928,0.223949173981955,-0.185517,0.342637,0.528154
"442",2017-11-06 19:05:39,32.945451,-117.205184,4.43,-0.025452,-0.073471,-0.633575,"no",0.366425,0.0827144469525959,0.030308641224605,0.342637,0.0773446952595937,0.0265011543496614,0.010211,0.371078780990641,-0.546418,0.342637,0.889055
"443",2017-11-06 19:05:39,32.945451,-117.205184,4.43,0.072357,-0.106979,-0.457977,"no",0.542023,0.122352821670429,0.0663180434602709,0.175598,0.0396383747178329,0.00696041932370203,-0.0190032,0.395299761514853,-0.546418,0.342637,0.889055
"444",2017-11-06 19:05:39,32.945451,-117.205184,4.43,0.054932,0.085098,-1.004395,"yes",-0.00439499999999993,-0.000992099322799081,4.36027652370189e-06,-0.546418,-0.123344920993228,0.0673978850392776,-0.0887236,0.362087329682081,-0.546418,0.342637,0.889055
"445",2017-11-06 19:05:39,32.945451,-117.205184,4.43,0.082336,0.223938,-1.335983,"no",-0.335983,-0.0758426636568849,0.0254818456634311,-0.331588,-0.0748505643340858,0.0248195489264108,-0.0786348,0.377486331933621,-0.546418,0.393081,0.939499
"446",2017-11-06 19:05:40,32.945451,-117.205184,4.43,0.030396,0.243896,-1.41983,"no",-0.41983,-0.0947697516930023,0.0397871848532731,-0.083847,-0.0189270880361174,0.00158697955056433,-0.0682678,0.386810525756086,-0.546418,0.393081,0.939499
"447",2017-11-06 19:05:40,32.945457,-117.205155,4.43,-0.008102,0.098618,-1.026749,"yes",-0.0267489999999999,-0.00603814898419863,0.000161514447178329,0.393081,0.0887316027088036,0.0348787071243792,0.0499666,0.279615351036562,-0.331588,0.393081,0.724669
"448",2017-11-06 19:05:40,32.945457,-117.205155,4.43,-0.001678,0.028885,-0.799316,"no",0.200684,0.0453011286681716,0.00909121170564334,0.227433,0.0513392776523702,0.0116762459343115,0.0776976,0.235748933844461,-0.192933,0.393081,0.586014
"449",2017-11-06 19:05:40,32.945457,-117.205155,4.43,0.066742,0.040054,-0.754562,"no",0.245438,0.055403611738149,0.0135981516577878,0.0447540000000001,0.0101024830699774,0.000452126527313771,0.0719146,0.240998560801304,-0.192933,0.393081,0.586014
"450",2017-11-06 19:05:40,32.945457,-117.205155,4.43,0.064209,0.061203,-0.947495,"no",0.052505,0.011852144469526,0.000622296845372461,-0.192933,-0.043551467268623,0.00840251523453725,-0.0125,0.161032905955584,-0.192933,0.227433,0.420366
"451",2017-11-06 19:05:40,32.945457,-117.205155,4.43,0.033707,0.149124,-1.060257,"no",-0.060257,-0.0136020316027088,0.000819617618284425,-0.112762,-0.0254541760722348,0.00287026380225734,-0.0306032,0.129272341735191,-0.192933,0.136917,0.32985
"452",2017-11-06 19:05:40,32.945457,-117.205155,4.43,0.016022,0.196487,-1.089249,"no",-0.0892489999999999,-0.0201465011286682,0.0017980550792325,-0.0289919999999999,-0.00654446952595935,0.000189737260496613,-0.0294038,0.130171001777278,-0.192933,0.136917,0.32985
"453",2017-11-06 19:05:40,32.945457,-117.205155,4.43,0.002945,0.164703,-0.952332,"no",0.047668,0.0107602708803612,0.000512920592325057,0.136917,0.0309067720090293,0.00423166250316027,-0.0051482,0.0998494526860313,-0.112762,0.136917,0.249679
"454",2017-11-06 19:05:40,32.945457,-117.205155,4.43,0.078156,0.106644,-0.901581,"no",0.098419,0.0222164785553047,0.00218652360293454,0.050751,0.0114562076749436,0.000581413995711061,0.00373839999999999,0.0892970856848083,-0.071655,0.136917,0.208572
"455",2017-11-06 19:05:40,32.945457,-117.205155,4.43,0.072464,-0.021393,-0.973236,"no",0.026764,0.00604153498871332,0.000161695642437923,-0.071655,-0.0161749435665914,0.00115901558126411,0.011792,0.087402963353653,-0.071655,0.136917,0.208572
"456",2017-11-06 19:05:41,32.945457,-117.205155,4.43,0.047012,-0.058517,-1.041565,"no",-0.0415650000000001,-0.00938261851015803,0.000389988538374719,-0.0683290000000001,-0.0154241534988714,0.00105391698442438,-0.00575240000000001,0.0607470183202435,-0.071655,0.050751,0.122406
"457",2017-11-06 19:05:41,32.945462,-117.205129,2.82,0.03331,0.038635,-1.030289,"no",-0.030289,-0.010740780141844,0.000325327489716312,0.0112760000000001,0.00399858156028371,4.50880056737594e-05,-0.0066802,0.0596945949203109,-0.071655,0.049195,0.12085
"458",2017-11-06 19:05:41,32.945462,-117.205129,2.82,0.016357,0.091248,-0.981094,"no",0.018906,0.00670425531914893,0.000126750651063829,0.049195,0.0174450354609929,0.000858208519503546,0.00309759999999999,0.0495297388272945,-0.0683290000000001,0.049195,0.117524
"459",2017-11-06 19:05:41,32.945462,-117.205129,2.82,0.037903,0.078323,-0.934982,"no",0.065018,0.0230560283687943,0.00149905685248227,0.046112,0.0163517730496454,0.00075401295886525,0.00774240000000002,0.0416132212680057,-0.045105,0.049195,0.0942999999999999
"460",2017-11-06 19:05:41,32.945462,-117.205129,2.82,0.041489,0.045563,-0.957748,"no",0.042252,0.0149829787234042,0.000633060817021275,-0.0227660000000001,-0.00807304964539009,0.000183791048226951,0.00314040000000002,0.0423898352945609,-0.045105,0.049195,0.0942999999999999
"461",2017-11-06 19:05:41,32.945462,-117.205129,2.82,0.089233,0.010101,-1.002853,"no",-0.00285299999999999,-0.00101170212765957,2.88638617021275e-06,-0.045105,-0.0159946808510638,0.000721440079787233,-0.010199,0.0339226218031567,-0.045105,0.046112,0.091217
"462",2017-11-06 19:05:41,32.945462,-117.205129,2.82,0.073547,-0.017807,-1.014587,"no",-0.0145869999999999,-0.00517269503546096,7.54541024822685e-05,-0.0117339999999999,-0.00416099290780139,4.88250907801411e-05,-0.0146668,0.0249316012261547,-0.045105,0.023773,0.068878
"463",2017-11-06 19:05:41,32.945462,-117.205129,2.82,0.023712,-0.011978,-1.032089,"no",-0.032089,-0.0113790780141844,0.000365143234397164,-0.0175020000000001,-0.00620638297872345,0.000108624114893619,-0.0103394,0.0250518561847221,-0.045105,0.023773,0.068878
"464",2017-11-06 19:05:41,32.945462,-117.205129,2.82,0.028183,-0.012604,-1.008316,"no",-0.00831599999999999,-0.00294893617021276,2.45233531914893e-05,0.023773,0.00843014184397165,0.000200409762056738,0.00512680000000001,0.0218948145390638,-0.0175020000000001,0.032226,0.0497280000000001
"465",2017-11-06 19:05:41,32.945462,-117.205129,2.82,0.045792,-0.009567,-1.009445,"no",-0.00944499999999993,-0.00334929078014182,3.16340514184392e-05,-0.00112899999999994,-0.000400354609929055,4.52000354609878e-07,0.00535279999999998,0.0216820647471592,-0.0175020000000001,0.032226,0.0497280000000001
"466",2017-11-06 19:05:42,32.945462,-117.205129,2.82,0.052185,0.014862,-0.977219,"no",0.0227810000000001,0.00807836879432626,0.000184033319503547,0.032226,0.0114276595744681,0.000368267757446808,0.00773920000000001,0.0190324648876597,-0.0106040000000001,0.032226,0.04283
"467",2017-11-06 19:05:42,32.945467,-117.205105,2.76,0.036774,0.000549,-0.987823,"no",0.012177,0.00441195652173913,5.37243945652173e-05,-0.0106040000000001,-0.00384202898550727,4.07408753623193e-05,-0.001648,0.0206531140630172,-0.023163,0.032226,0.055389
